13.3,1,1.4664e-12,9.4994e-09,1.1725e-12,-2.0585e-09,-3.2062e-12,13.3,3.0629e-10,1.5087e-06,-5.3047e-12,-1.8532e-07,2.0409e-11,0,0,0,0,0,0
13.4,1,1.5561e-12,9.3569e-09,1.1477e-12,-1.9563e-09,-3.1791e-12,13.4,3.0847e-10,1.5272e-06,-5.1874e-12,-1.8553e-07,2.0088e-11,0,0,0,0,0,0
13.5,1,1.6436e-12,9.2152e-09,1.1239e-12,-1.8565e-09,-3.1515e-12,13.5,3.1064e-10,1.5458e-06,-5.0727e-12,-1.8573e-07,1.977e-11,0,0,0,0,0,0
13.6,1,1.7289e-12,9.0741e-09,1.101e-12,-1.7588e-09,-3.1236e-12,13.6,3.1278e-10,1.5644e-06,-4.9603e-12,-1.8591e-07,1.9455e-11,0,0,0,0,0,0
13.7,1,1.8119e-12,8.9338e-09,1.079e-12,-1.6632e-09,-3.0954e-12,13.7,3.149e-10,1.5829e-06,-4.8502e-12,-1.8609e-07,1.9143e-11,0,0,0,0,0,0
13.8,1,1.8928e-12,8.7943e-09,1.0577e-12,-1.5698e-09,-3.0669e-12,13.8,3.1699e-10,1.6016e-06,-4.7423e-12,-1.8625e-07,1.8833e-11,0,0,0,0,0,0
13.9,1,1.9715e-12,8.6557e-09,1.0372e-12,-1.4784e-09,-3.0382e-12,13.9,3.1907e-10,1.6202e-06,-4.6365e-12,-1.8641e-07,1.8526e-11,0,0,0,0,0,0
14,1,2.0481e-12,8.5178e-09,1.0172e-12,-1.3889e-09,-3.0093e-12,14,3.2112e-10,1.6388e-06,-4.5328e-12,-1.8656e-07,1.8222e-11,0,0,0,0,0,0
14.1,1,2.1225e-12,8.3808e-09,9.9777e-13,-1.3015e-09,-2.9802e-12,14.1,3.2314e-10,1.6575e-06,-4.4311e-12,-1.867e-07,1.7922e-11,0,0,0,0,0,0
14.2,1,2.1949e-12,8.2447e-09,9.7883e-13,-1.2159e-09,-2.951e-12,14.2,3.2515e-10,1.6761e-06,-4.3313e-12,-1.8683e-07,1.7624e-11,0,0,0,0,0,0
14.3,1,2.2651e-12,8.1094e-09,9.6032e-13,-1.1322e-09,-2.9216e-12,14.3,3.2713e-10,1.6948e-06,-4.2334e-12,-1.8695e-07,1.7328e-11,0,0,0,0,0,0
14.4,1,2.3334e-12,7.9751e-09,9.4219e-13,-1.0502e-09,-2.8922e-12,14.4,3.2909e-10,1.7135e-06,-4.1374e-12,-1.8706e-07,1.7036e-11,0,0,0,0,0,0
14.5,1,2.3996e-12,7.8417e-09,9.2438e-13,-9.7008e-10,-2.8627e-12,14.5,3.3103e-10,1.7322e-06,-4.0432e-12,-1.8717e-07,1.6747e-11,0,0,0,0,0,0
14.6,1,2.4638e-12,7.7092e-09,9.0686e-13,-8.9165e-10,-2.8332e-12,14.6,3.3294e-10,1.7509e-06,-3.9507e-12,-1.8726e-07,1.6461e-11,0,0,0,0,0,0
14.7,1,2.526e-12,7.5777e-09,8.8958e-13,-8.149e-10,-2.8037e-12,14.7,3.3483e-10,1.7697e-06,-3.86e-12,-1.8735e-07,1.6177e-11,0,0,0,0,0,0
14.8,1,2.5863e-12,7.4472e-09,8.7253e-13,-7.3978e-10,-2.7741e-12,14.8,3.367e-10,1.7884e-06,-3.7711e-12,-1.8744e-07,1.5897e-11,0,0,0,0,0,0
14.9,1,2.6447e-12,7.3176e-09,8.5566e-13,-6.6627e-10,-2.7446e-12,14.9,3.3855e-10,1.8072e-06,-3.6838e-12,-1.8751e-07,1.562e-11,0,0,0,0,0,0
15,1,2.7012e-12,7.1891e-09,8.3897e-13,-5.9431e-10,-2.7152e-12,15,3.4038e-10,1.8259e-06,-3.5983e-12,-1.8758e-07,1.5345e-11,0,0,0,0,0,0
15.1,1,2.7558e-12,7.0615e-09,8.2241e-13,-5.2387e-10,-2.6858e-12,15.1,3.4218e-10,1.8447e-06,-3.5144e-12,-1.8764e-07,1.5074e-11,0,0,0,0,0,0
15.2,1,2.8086e-12,6.935e-09,8.0599e-13,-4.5491e-10,-2.6565e-12,15.2,3.4397e-10,1.8634e-06,-3.4321e-12,-1.8769e-07,1.4805e-11,0,0,0,0,0,0
15.3,1,2.8596e-12,6.8095e-09,7.8968e-13,-3.8739e-10,-2.6273e-12,15.3,3.4573e-10,1.8822e-06,-3.3515e-12,-1.8773e-07,1.4539e-11,0,0,0,0,0,0
15.4,1,2.9089e-12,6.685e-09,7.7348e-13,-3.2128e-10,-2.5982e-12,15.4,3.4747e-10,1.901e-06,-3.2726e-12,-1.8777e-07,1.4277e-11,0,0,0,0,0,0
15.5,1,2.9563e-12,6.5615e-09,7.5739e-13,-2.5654e-10,-2.5693e-12,15.5,3.4919e-10,1.9198e-06,-3.1952e-12,-1.878e-07,1.4017e-11,0,0,0,0,0,0
15.6,1,3.0021e-12,6.4391e-09,7.4139e-13,-1.9314e-10,-2.5405e-12,15.6,3.5088e-10,1.9385e-06,-3.1195e-12,-1.8783e-07,1.376e-11,0,0,0,0,0,0
15.7,1,3.0462e-12,6.3178e-09,7.2549e-13,-1.3104e-10,-2.5119e-12,15.7,3.5256e-10,1.9573e-06,-3.0453e-12,-1.8785e-07,1.3506e-11,0,0,0,0,0,0
15.8,1,3.0886e-12,6.1975e-09,7.0968e-13,-7.0208e-11,-2.4834e-12,15.8,3.5421e-10,1.9761e-06,-2.9728e-12,-1.8786e-07,1.3255e-11,0,0,0,0,0,0
15.9,1,3.1294e-12,6.0782e-09,6.9397e-13,-1.0616e-11,-2.4551e-12,15.9,3.5585e-10,1.9949e-06,-2.9018e-12,-1.8787e-07,1.3006e-11,0,0,0,0,0,0
16,1,3.1686e-12,5.96e-09,6.7837e-13,4.7769e-11,-2.427e-12,16,3.5746e-10,2.0137e-06,-2.8324e-12,-1.8787e-07,1.2761e-11,0,0,0,0,0,0
16.1,1,3.2062e-12,5.8429e-09,6.6288e-13,1.0498e-10,-2.3991e-12,16.1,3.5906e-10,2.0325e-06,-2.7646e-12,-1.8787e-07,1.2518e-11,0,0,0,0,0,0
16.2,1,3.2423e-12,5.7269e-09,6.4751e-13,1.6104e-10,-2.3714e-12,16.2,3.6063e-10,2.0513e-06,-2.6983e-12,-1.8786e-07,1.2278e-11,0,0,0,0,0,0
16.3,1,3.2769e-12,5.6119e-09,6.3227e-13,2.1599e-10,-2.344e-12,16.3,3.6218e-10,2.07e-06,-2.6335e-12,-1.8784e-07,1.2041e-11,0,0,0,0,0,0
16.4,1,3.31e-12,5.4979e-09,6.1716e-13,2.6985e-10,-2.3167e-12,16.4,3.6371e-10,2.0888e-06,-2.5703e-12,-1.8782e-07,1.1807e-11,0,0,0,0,0,0
16.5,1,3.3416e-12,5.3851e-09,6.0219e-13,3.2265e-10,-2.2897e-12,16.5,3.6522e-10,2.1076e-06,-2.5086e-12,-1.8779e-07,1.1575e-11,0,0,0,0,0,0
16.6,1,3.3719e-12,5.2733e-09,5.8738e-13,3.7442e-10,-2.263e-12,16.6,3.6672e-10,2.1264e-06,-2.4484e-12,-1.8776e-07,1.1346e-11,0,0,0,0,0,0
16.7,1,3.4007e-12,5.1626e-09,5.7273e-13,4.2518e-10,-2.2364e-12,16.7,3.6819e-10,2.1452e-06,-2.3896e-12,-1.8772e-07,1.112e-11,0,0,0,0,0,0
16.8,1,3.4282e-12,5.0529e-09,5.5826e-13,4.7496e-10,-2.2102e-12,16.8,3.6964e-10,2.1639e-06,-2.3324e-12,-1.8768e-07,1.0896e-11,0,0,0,0,0,0
16.9,1,3.4544e-12,4.9444e-09,5.4398e-13,5.2378e-10,-2.1842e-12,16.9,3.7107e-10,2.1827e-06,-2.2765e-12,-1.8763e-07,1.0675e-11,0,0,0,0,0,0
17,1,3.4793e-12,4.8368e-09,5.2989e-13,5.7167e-10,-2.1584e-12,17,3.7248e-10,2.2015e-06,-2.2221e-12,-1.8758e-07,1.0457e-11,0,0,0,0,0,0
17.1,1,3.5029e-12,4.7304e-09,5.16e-13,6.1865e-10,-2.1329e-12,17.1,3.7388e-10,2.2202e-06,-2.1692e-12,-1.8752e-07,1.0241e-11,0,0,0,0,0,0
17.2,1,3.5252e-12,4.625e-09,5.0234e-13,6.6475e-10,-2.1077e-12,17.2,3.7525e-10,2.239e-06,-2.1176e-12,-1.8746e-07,1.0028e-11,0,0,0,0,0,0
17.3,1,3.5463e-12,4.5206e-09,4.889e-13,7.0998e-10,-2.0827e-12,17.3,3.7661e-10,2.2577e-06,-2.0673e-12,-1.8739e-07,9.8168e-12,0,0,0,0,0,0
17.4,1,3.5663e-12,4.4173e-09,4.7569e-13,7.5437e-10,-2.058e-12,17.4,3.7794e-10,2.2765e-06,-2.0184e-12,-1.8732e-07,9.6086e-12,0,0,0,0,0,0
17.5,1,3.5851e-12,4.3151e-09,4.6273e-13,7.9794e-10,-2.0336e-12,17.5,3.7926e-10,2.2952e-06,-1.9709e-12,-1.8725e-07,9.4028e-12,0,0,0,0,0,0
17.6,1,3.6027e-12,4.2138e-09,4.5001e-13,8.4071e-10,-2.0095e-12,17.6,3.8056e-10,2.3139e-06,-1.9246e-12,-1.8717e-07,9.1994e-12,0,0,0,0,0,0
17.7,1,3.6192e-12,4.1137e-09,4.3755e-13,8.8269e-10,-1.9856e-12,17.7,3.8184e-10,2.3326e-06,-1.8796e-12,-1.8708e-07,8.9984e-12,0,0,0,0,0,0
17.8,1,3.6347e-12,4.0145e-09,4.2536e-13,9.2392e-10,-1.962e-12,17.8,3.831e-10,2.3514e-06,-1.8358e-12,-1.8699e-07,8.7999e-12,0,0,0,0,0,0
17.9,1,3.6491e-12,3.9164e-09,4.1343e-13,9.644e-10,-1.9387e-12,17.9,3.8435e-10,2.3701e-06,-1.7933e-12,-1.869e-07,8.6037e-12,0,0,0,0,0,0
18,1,3.6625e-12,3.8193e-09,4.0178e-13,1.0042e-09,-1.9157e-12,18,3.8557e-10,2.3887e-06,-1.752e-12,-1.8681e-07,8.4098e-12,0,0,0,0,0,0
18.1,1,3.6749e-12,3.7233e-09,3.904e-13,1.0432e-09,-1.893e-12,18.1,3.8678e-10,2.4074e-06,-1.7118e-12,-1.867e-07,8.2182e-12,0,0,0,0,0,0
18.2,1,3.6863e-12,3.6282e-09,3.7931e-13,1.0816e-09,-1.8705e-12,18.2,3.8797e-10,2.4261e-06,-1.6727e-12,-1.866e-07,8.0289e-12,0,0,0,0,0,0
18.3,1,3.6967e-12,3.5342e-09,3.685e-13,1.1193e-09,-1.8483e-12,18.3,3.8914e-10,2.4448e-06,-1.6348e-12,-1.8649e-07,7.8419e-12,0,0,0,0,0,0
18.4,1,3.7062e-12,3.4411e-09,3.5797e-13,1.1563e-09,-1.8264e-12,18.4,3.9029e-10,2.4634e-06,-1.598e-12,-1.8638e-07,7.6571e-12,0,0,0,0,0,0
18.5,1,3.7148e-12,3.3491e-09,3.4773e-13,1.1927e-09,-1.8048e-12,18.5,3.9143e-10,2.482e-06,-1.5622e-12,-1.8626e-07,7.4744e-12,0,0,0,0,0,0
18.6,1,3.7225e-12,3.258e-09,3.3777e-13,1.2284e-09,-1.7834e-12,18.6,3.9255e-10,2.5007e-06,-1.5274e-12,-1.8615e-07,7.2939e-12,0,0,0,0,0,0
18.7,1,3.7294e-12,3.1679e-09,3.281e-13,1.2636e-09,-1.7623e-12,18.7,3.9365e-10,2.5193e-06,-1.4936e-12,-1.8602e-07,7.1156e-12,0,0,0,0,0,0
18.8,1,3.7354e-12,3.0788e-09,3.1871e-13,1.2982e-09,-1.7415e-12,18.8,3.9474e-10,2.5379e-06,-1.4608e-12,-1.859e-07,6.9394e-12,0,0,0,0,0,0
18.9,1,3.7406e-12,2.9907e-09,3.0961e-13,1.3321e-09,-1.721e-12,18.9,3.958e-10,2.5565e-06,-1.4289e-12,-1.8577e-07,6.7652e-12,0,0,0,0,0,0
19,1,3.7451e-12,2.9035e-09,3.0079e-13,1.3655e-09,-1.7007e-12,19,3.9685e-10,2.5751e-06,-1.398e-12,-1.8563e-07,6.5931e-12,0,0,0,0,0,0
19.1,1,3.7487e-12,2.8173e-09,2.9224e-13,1.3984e-09,-1.6807e-12,19.1,3.9789e-10,2.5936e-06,-1.3679e-12,-1.855e-07,6.423e-12,0,0,0,0,0,0
19.2,1,3.7516e-12,2.732e-09,2.8397e-13,1.4307e-09,-1.661e-12,19.2,3.989e-10,2.6122e-06,-1.3387e-12,-1.8536e-07,6.255e-12,0,0,0,0,0,0
19.3,1,3.7538e-12,2.6477e-09,2.7596e-13,1.4624e-09,-1.6416e-12,19.3,3.9991e-10,2.6307e-06,-1.3103e-12,-1.8521e-07,6.0889e-12,0,0,0,0,0,0
19.4,1,3.7552e-12,2.5643e-09,2.6823e-13,1.4937e-09,-1.6224e-12,19.4,4.0089e-10,2.6492e-06,-1.2827e-12,-1.8507e-07,5.9247e-12,0,0,0,0,0,0
19.5,1,3.756e-12,2.4818e-09,2.6075e-13,1.5244e-09,-1.6034e-12,19.5,4.0186e-10,2.6677e-06,-1.2558e-12,-1.8492e-07,5.7625e-12,0,0,0,0,0,0
19.6,1,3.7561e-12,2.4003e-09,2.5353e-13,1.5547e-09,-1.5847e-12,19.6,4.0281e-10,2.6862e-06,-1.2298e-12,-1.8477e-07,5.6021e-12,0,0,0,0,0,0
19.7,1,3.7555e-12,2.3196e-09,2.4657e-13,1.5844e-09,-1.5663e-12,19.7,4.0375e-10,2.7047e-06,-1.2044e-12,-1.8461e-07,5.4437e-12,0,0,0,0,0,0
19.8,1,3.7543e-12,2.2399e-09,2.3984e-13,1.6137e-09,-1.5481e-12,19.8,4.0467e-10,2.7232e-06,-1.1798e-12,-1.8445e-07,5.287e-12,0,0,0,0,0,0
19.9,1,3.7525e-12,2.161e-09,2.3336e-13,1.6425e-09,-1.5302e-12,19.9,4.0557e-10,2.7416e-06,-1.1558e-12,-1.8429e-07,5.1322e-12,0,0,0,0,0,0
20,1,3.7501e-12,2.0831e-09,2.2711e-13,1.6708e-09,-1.5125e-12,20.001,4.0646e-10,2.76e-06,-1.1324e-12,-1.8413e-07,4.9792e-12,0,0,0,0,0,0
20.1,1,3.7472e-12,2.006e-09,2.2109e-13,1.6987e-09,-1.4951e-12,20.101,4.0733e-10,2.7785e-06,-1.1097e-12,-1.8396e-07,4.8279e-12,0,0,0,0,0,0
20.2,1,3.7436e-12,1.9298e-09,2.1529e-13,1.7262e-09,-1.4779e-12,20.201,4.0819e-10,2.7969e-06,-1.0876e-12,-1.8379e-07,4.6784e-12,0,0,0,0,0,0
20.3,1,3.7395e-12,1.8545e-09,2.097e-13,1.7532e-09,-1.4609e-12,20.301,4.0903e-10,2.8152e-06,-1.0661e-12,-1.8362e-07,4.5306e-12,0,0,0,0,0,0
20.4,1,3.7349e-12,1.78e-09,2.0432e-13,1.7799e-09,-1.4442e-12,20.401,4.0986e-10,2.8336e-06,-1.0451e-12,-1.8344e-07,4.3846e-12,0,0,0,0,0,0
20.5,1,3.7298e-12,1.7063e-09,1.9914e-13,1.8061e-09,-1.4277e-12,20.501,4.1067e-10,2.8519e-06,-1.0247e-12,-1.8326e-07,4.2401e-12,0,0,0,0,0,0
20.6,1,3.7242e-12,1.6335e-09,1.9415e-13,1.8318e-09,-1.4114e-12,20.601,4.1147e-10,2.8703e-06,-1.0048e-12,-1.8308e-07,4.0974e-12,0,0,0,0,0,0
20.7,1,3.7181e-12,1.5616e-09,1.8935e-13,1.8572e-09,-1.3954e-12,20.701,4.1225e-10,2.8886e-06,-9.8536e-13,-1.829e-07,3.9562e-12,0,0,0,0,0,0
20.8,1,3.7115e-12,1.4904e-09,1.8474e-13,1.8823e-09,-1.3796e-12,20.801,4.1302e-10,2.9069e-06,-9.6642e-13,-1.8271e-07,3.8167e-12,0,0,0,0,0,0
20.9,1,3.7045e-12,1.4201e-09,1.8029e-13,1.9069e-09,-1.364e-12,20.901,4.1377e-10,2.9251e-06,-9.4795e-13,-1.8253e-07,3.6787e-12,0,0,0,0,0,0
21,1,3.697e-12,1.3506e-09,1.7602e-13,1.9311e-09,-1.3486e-12,21.001,4.1451e-10,2.9434e-06,-9.2992e-13,-1.8234e-07,3.5423e-12,0,0,0,0,0,0
21.1,1,3.6891e-12,1.2819e-09,1.719e-13,1.955e-09,-1.3334e-12,21.101,4.1523e-10,2.9616e-06,-9.1232e-13,-1.8214e-07,3.4075e-12,0,0,0,0,0,0
21.2,1,3.6809e-12,1.214e-09,1.6795e-13,1.9785e-09,-1.3184e-12,21.201,4.1594e-10,2.9798e-06,-8.9513e-13,-1.8195e-07,3.2741e-12,0,0,0,0,0,0
21.3,1,3.6722e-12,1.1469e-09,1.6414e-13,2.0017e-09,-1.3037e-12,21.301,4.1664e-10,2.998e-06,-8.7833e-13,-1.8175e-07,3.1423e-12,0,0,0,0,0,0
21.4,1,3.6631e-12,1.0806e-09,1.6047e-13,2.0245e-09,-1.2891e-12,21.401,4.1732e-10,3.0162e-06,-8.6192e-13,-1.8155e-07,3.0119e-12,0,0,0,0,0,0
21.5,1,3.6536e-12,1.015e-09,1.5694e-13,2.047e-09,-1.2748e-12,21.501,4.1799e-10,3.0344e-06,-8.4587e-13,-1.8135e-07,2.883e-12,0,0,0,0,0,0
21.6,1,3.6438e-12,9.502e-10,1.5354e-13,2.0692e-09,-1.2606e-12,21.601,4.1864e-10,3.0525e-06,-8.3018e-13,-1.8114e-07,2.7555e-12,0,0,0,0,0,0
21.7,1,3.6337e-12,8.8616e-10,1.5027e-13,2.091e-09,-1.2466e-12,21.701,4.1928e-10,3.0706e-06,-8.1482e-13,-1.8093e-07,2.6295e-12,0,0,0,0,0,0
21.8,1,3.6232e-12,8.2287e-10,1.4711e-13,2.1125e-09,-1.2328e-12,21.801,4.1991e-10,3.0887e-06,-7.998e-13,-1.8073e-07,2.5048e-12,0,0,0,0,0,0
21.9,1,3.6124e-12,7.6032e-10,1.4407e-13,2.1336e-09,-1.2192e-12,21.901,4.2052e-10,3.1068e-06,-7.8509e-13,-1.8051e-07,2.3815e-12,0,0,0,0,0,0
22,1,3.6013e-12,6.985e-10,1.4114e-13,2.1545e-09,-1.2058e-12,22.001,4.2112e-10,3.1248e-06,-7.7068e-13,-1.803e-07,2.2596e-12,0,0,0,0,0,0
22.1,1,3.5899e-12,6.3741e-10,1.3832e-13,2.175e-09,-1.1926e-12,22.101,4.217e-10,3.1429e-06,-7.5656e-13,-1.8009e-07,2.139e-12,0,0,0,0,0,0
22.2,1,3.5782e-12,5.7704e-10,1.356e-13,2.1952e-09,-1.1795e-12,22.201,4.2228e-10,3.1609e-06,-7.4273e-13,-1.7987e-07,2.0198e-12,0,0,0,0,0,0
22.3,1,3.5662e-12,5.1739e-10,1.3297e-13,2.2152e-09,-1.1666e-12,22.301,4.2284e-10,3.1789e-06,-7.2917e-13,-1.7965e-07,1.9018e-12,0,0,0,0,0,0
22.4,1,3.5539e-12,4.5844e-10,1.3043e-13,2.2348e-09,-1.1539e-12,22.401,4.2338e-10,3.1968e-06,-7.1588e-13,-1.7943e-07,1.7851e-12,0,0,0,0,0,0
22.5,1.0001,3.5414e-12,4.0018e-10,1.2798e-13,2.2542e-09,-1.1413e-12,22.501,4.2392e-10,3.2148e-06,-7.0283e-13,-1.792e-07,1.6698e-12,0,0,0,0,0,0
22.6,1.0001,3.5286e-12,3.4262e-10,1.2561e-13,2.2732e-09,-1.1289e-12,22.601,4.2444e-10,3.2327e-06,-6.9004e-13,-1.7898e-07,1.5556e-12,0,0,0,0,0,0
22.7,1.0001,3.5156e-12,2.8575e-10,1.2332e-13,2.292e-09,-1.1167e-12,22.701,4.2495e-10,3.2506e-06,-6.7747e-13,-1.7875e-07,1.4427e-12,0,0,0,0,0,0
22.8,1.0001,3.5024e-12,2.2955e-10,1.2111e-13,2.3105e-09,-1.1046e-12,22.801,4.2544e-10,3.2685e-06,-6.6514e-13,-1.7852e-07,1.3311e-12,0,0,0,0,0,0
22.9,1.0001,3.4889e-12,1.7402e-10,1.1897e-13,2.3287e-09,-1.0927e-12,22.901,4.2593e-10,3.2863e-06,-6.5303e-13,-1.7829e-07,1.2206e-12,0,0,0,0,0,0
23,1.0001,3.4753e-12,1.1916e-10,1.169e-13,2.3467e-09,-1.081e-12,23.001,4.264e-10,3.3042e-06,-6.4113e-13,-1.7806e-07,1.1113e-12,0,0,0,0,0,0
23.1,1.0001,3.4614e-12,6.4947e-11,1.149e-13,2.3644e-09,-1.0693e-12,23.101,4.2686e-10,3.322e-06,-6.2944e-13,-1.7782e-07,1.0032e-12,0,0,0,0,0,0
23.2,1.0001,3.4473e-12,1.1388e-11,1.1295e-13,2.3818e-09,-1.0579e-12,23.201,4.273e-10,3.3398e-06,-6.1795e-13,-1.7759e-07,8.9629e-13,0,0,0,0,0,0
23.3,1.0001,3.433e-12,-4.1527e-11,1.1107e-13,2.399e-09,-1.0465e-12,23.301,4.2774e-10,3.3575e-06,-6.0666e-13,-1.7735e-07,7.905e-13,0,0,0,0,0,0
23.4,1.0001,3.4186e-12,-9.3807e-11,1.0924e-13,2.4159e-09,-1.0353e-12,23.401,4.2816e-10,3.3752e-06,-5.9555e-13,-1.7711e-07,6.8585e-13,0,0,0,0,0,0
23.5,1.0001,3.404e-12,-1.4546e-10,1.0747e-13,2.4325e-09,-1.0243e-12,23.501,4.2857e-10,3.393e-06,-5.8463e-13,-1.7687e-07,5.8232e-13,0,0,0,0,0,0
23.6,1.0001,3.3892e-12,-1.9648e-10,1.0575e-13,2.4489e-09,-1.0134e-12,23.601,4.2897e-10,3.4106e-06,-5.7388e-13,-1.7662e-07,4.7989e-13,0,0,0,0,0,0
23.7,1.0001,3.3742e-12,-2.4689e-10,1.0409e-13,2.4651e-09,-1.0026e-12,23.701,4.2935e-10,3.4283e-06,-5.633e-13,-1.7638e-07,3.7855e-13,0,0,0,0,0,0
23.8,1.0001,3.3591e-12,-2.9669e-10,1.0246e-13,2.481e-09,-9.9194e-13,23.801,4.2973e-10,3.4459e-06,-5.529e-13,-1.7613e-07,2.7829e-13,0,0,0,0,0,0
23.9,1.0001,3.3439e-12,-3.4589e-10,1.0089e-13,2.4967e-09,-9.8141e-13,23.901,4.3009e-10,3.4636e-06,-5.4265e-13,-1.7588e-07,1.791e-13,0,0,0,0,0,0
24,1.0001,3.3285e-12,-3.9449e-10,9.9357e-14,2.5121e-09,-9.7102e-13,24.001,4.3045e-10,3.4812e-06,-5.3256e-13,-1.7563e-07,8.0955e-14,0,0,0,0,0,0
24.1,1.0001,3.313e-12,-4.4249e-10,9.7867e-14,2.5273e-09,-9.6074e-13,24.101,4.3079e-10,3.4987e-06,-5.2262e-13,-1.7538e-07,-1.6146e-14,0,0,0,0,0,0
24.2,1.0001,3.2973e-12,-4.8992e-10,9.6417e-14,2.5423e-09,-9.5058e-13,24.201,4.3112e-10,3.5163e-06,-5.1284e-13,-1.7513e-07,-1.1222e-13,0,0,0,0,0,0
24.3,1.0001,3.2816e-12,-5.3676e-10,9.5006e-14,2.557e-09,-9.4055e-13,24.301,4.3144e-10,3.5338e-06,-5.032e-13,-1.7488e-07,-2.0728e-13,0,0,0,0,0,0
24.4,1.0001,3.2657e-12,-5.8303e-10,9.3632e-14,2.5715e-09,-9.3062e-13,24.401,4.3174e-10,3.5513e-06,-4.937e-13,-1.7462e-07,-3.0133e-13,0,0,0,0,0,0
24.5,1.0001,3.2497e-12,-6.2873e-10,9.2293e-14,2.5858e-09,-9.2082e-13,24.501,4.3204e-10,3.5687e-06,-4.8433e-13,-1.7436e-07,-3.944e-13,0,0,0,0,0,0
24.6,1.0001,3.2336e-12,-6.7387e-10,9.0989e-14,2.5999e-09,-9.1112e-13,24.601,4.3232e-10,3.5862e-06,-4.751e-13,-1.741e-07,-4.8648e-13,0,0,0,0,0,0
24.7,1.0001,3.2174e-12,-7.1846e-10,8.9717e-14,2.6137e-09,-9.0153e-13,24.701,4.326e-10,3.6036e-06,-4.66e-13,-1.7384e-07,-5.7759e-13,0,0,0,0,0,0
24.8,1.0001,3.2011e-12,-7.625e-10,8.8476e-14,2.6274e-09,-8.9206e-13,24.801,4.3286e-10,3.621e-06,-4.5703e-13,-1.7358e-07,-6.6774e-13,0,0,0,0,0,0
24.9,1.0001,3.1848e-12,-8.0599e-10,8.7266e-14,2.6408e-09,-8.8268e-13,24.901,4.3312e-10,3.6383e-06,-4.4818e-13,-1.7332e-07,-7.5695e-13,0,0,0,0,0,0
25,1.0001,3.1683e-12,-8.4895e-10,8.6085e-14,2.654e-09,-8.7341e-13,25.001,4.3336e-10,3.6556e-06,-4.3946e-13,-1.7306e-07,-8.4522e-13,0,0,0,0,0,0
25.1,1.0001,3.1518e-12,-8.9137e-10,8.4932e-14,2.667e-09,-8.6424e-13,25.101,4.3359e-10,3.673e-06,-4.3085e-13,-1.7279e-07,-9.3256e-13,0,0,0,0,0,0
25.2,1.0001,3.1352e-12,-9.3327e-10,8.3806e-14,2.6798e-09,-8.5517e-13,25.201,4.3381e-10,3.6902e-06,-4.2236e-13,-1.7252e-07,-1.019e-12,0,0,0,0,0,0
25.3,1.0001,3.1185e-12,-9.7465e-10,8.2707e-14,2.6923e-09,-8.462e-13,25.301,4.3403e-10,3.7075e-06,-4.1398e-13,-1.7226e-07,-1.1045e-12,0,0,0,0,0,0
25.4,1.0001,3.1018e-12,-1.0155e-09,8.1632e-14,2.7047e-09,-8.3733e-13,25.401,4.3423e-10,3.7247e-06,-4.057e-13,-1.7199e-07,-1.1891e-12,0,0,0,0,0,0
25.5,1.0001,3.085e-12,-1.0559e-09,8.0581e-14,2.7169e-09,-8.2855e-13,25.501,4.3442e-10,3.7419e-06,-3.9754e-13,-1.7172e-07,-1.2729e-12,0,0,0,0,0,0
25.6,1.0001,3.0682e-12,-1.0957e-09,7.9554e-14,2.7289e-09,-8.1986e-13,25.601,4.346e-10,3.7591e-06,-3.8948e-13,-1.7144e-07,-1.3557e-12,0,0,0,0,0,0
25.7,1.0001,3.0513e-12,-1.1351e-09,7.855e-14,2.7407e-09,-8.1126e-13,25.701,4.3477e-10,3.7762e-06,-3.8153e-13,-1.7117e-07,-1.4377e-12,0,0,0,0,0,0
25.8,1.0001,3.0343e-12,-1.1739e-09,7.7567e-14,2.7523e-09,-8.0275e-13,25.801,4.3493e-10,3.7933e-06,-3.7367e-13,-1.709e-07,-1.5188e-12,0,0,0,0,0,0
25.9,1.0001,3.0173e-12,-1.2123e-09,7.6605e-14,2.7637e-09,-7.9433e-13,25.901,4.3508e-10,3.8104e-06,-3.6592e-13,-1.7062e-07,-1.5991e-12,0,0,0,0,0,0
26,1.0001,3.0003e-12,-1.2501e-09,7.5663e-14,2.7749e-09,-7.8599e-13,26.001,4.3523e-10,3.8275e-06,-3.5826e-13,-1.7035e-07,-1.6785e-12,0,0,0,0,0,0
26.1,1.0001,2.9832e-12,-1.2875e-09,7.4741e-14,2.7859e-09,-7.7774e-13,26.101,4.3536e-10,3.8445e-06,-3.5069e-13,-1.7007e-07,-1.7571e-12,0,0,0,0,0,0
26.2,1.0001,2.9661e-12,-1.3245e-09,7.3838e-14,2.7967e-09,-7.6957e-13,26.201,4.3548e-10,3.8615e-06,-3.4322e-13,-1.6979e-07,-1.8349e-12,0,0,0,0,0,0
26.3,1.0001,2.949e-12,-1.3609e-09,7.2953e-14,2.8074e-09,-7.6149e-13,26.301,4.3559e-10,3.8785e-06,-3.3583e-13,-1.6951e-07,-1.9119e-12,0,0,0,0,0,0
26.4,1.0001,2.9318e-12,-1.3969e-09,7.2086e-14,2.8178e-09,-7.5348e-13,26.401,4.357e-10,3.8955e-06,-3.2854e-13,-1.6923e-07,-1.988e-12,0,0,0,0,0,0
