,,
15.133,-1.477,0.046139
15.129,-1.4885,0.0395
15.125,-1.4996,0.032015
15.122,-1.5102,0.023723
15.118,-1.5203,0.014676
15.115,-1.5297,0.0049032
15.112,-1.5384,-0.0055341
15.109,-1.5464,-0.016596
15.106,-1.5537,-0.028232
15.104,-1.5602,-0.040368
15.102,-1.5659,-0.052959
15.1,-1.5708,-0.06594
15.099,-1.5748,-0.079248
15.098,-1.5779,-0.092817
15.097,-1.5801,-0.10658
15.097,-1.5814,-0.12047
15.097,-1.5818,-0.13443
15.097,-1.5812,-0.14838
15.098,-1.5798,-0.16225
15.099,-1.5774,-0.17598
15.1,-1.5742,-0.1895
15.101,-1.57,-0.20274
15.103,-1.565,-0.21565
15.105,-1.5592,-0.22815
15.108,-1.5526,-0.24018
15.11,-1.5451,-0.25171
15.113,-1.537,-0.26265
15.117,-1.5281,-0.27295
15.12,-1.5186,-0.28257
15.124,-1.5085,-0.29147
15.127,-1.4978,-0.29959
15.131,-1.4866,-0.30691
15.136,-1.475,-0.31337
15.14,-1.4629,-0.31896
15.144,-1.4506,-0.32363
15.149,-1.4379,-0.32738
15.154,-1.425,-0.33018
15.158,-1.412,-0.33202
15.163,-1.3989,-0.3329
15.168,-1.3857,-0.3328
15.172,-1.3726,-0.33172
15.177,-1.3596,-0.32968
15.181,-1.3468,-0.32668
15.186,-1.3341,-0.32273
15.19,-1.3218,-0.31787
15.195,-1.3098,-0.3121
15.199,-1.2983,-0.30546
15.203,-1.2872,-0.29797
15.206,-1.2766,-0.28968
15.21,-1.2665,-0.28063
15.213,-1.2571,-0.27086
15.216,-1.2484,-0.26042
15.219,-1.2404,-0.24936
15.222,-1.2331,-0.23773
15.224,-1.2266,-0.22559
15.226,-1.2209,-0.213
15.228,-1.216,-0.20002
15.229,-1.212,-0.18671
15.23,-1.2089,-0.17314
15.231,-1.2067,-0.15938
15.231,-1.2054,-0.14548
15.231,-1.205,-0.13153
15.42,-1.2722,-0.13072
15.419,-1.2728,-0.11678
15.419,-1.2742,-0.1029
15.418,-1.2766,-0.089174
15.417,-1.2798,-0.075654
15.415,-1.284,-0.062409
15.413,-1.289,-0.049504
15.411,-1.2948,-0.037002
15.409,-1.3014,-0.024967
15.406,-1.3089,-0.013444
15.403,-1.317,-0.0025066
15.4,-1.3259,0.0077953
15.396,-1.3354,0.017422
15.393,-1.3455,0.026314
15.389,-1.3562,0.034442
15.385,-1.3674,0.041756
15.381,-1.379,0.048216
15.376,-1.3911,0.053804
15.372,-1.4034,0.058479
15.367,-1.4161,0.062231
15.363,-1.429,0.065032
15.358,-1.442,0.066872
15.353,-1.4551,0.067751
15.349,-1.4683,0.06765
15.344,-1.4814,0.066569
15.339,-1.4944,0.064528
15.335,-1.5072,0.06153
15.33,-1.5199,0.057582
15.326,-1.5322,0.052717
15.322,-1.5442,0.046945
15.318,-1.5557,0.040306
15.314,-1.5669,0.03282
15.31,-1.5774,0.024529
15.306,-1.5875,0.015482
15.303,-1.5969,0.0057092
15.3,-1.6056,-0.0047282
15.297,-1.6136,-0.01579
15.295,-1.6209,-0.027426
15.292,-1.6274,-0.039562
15.29,-1.6331,-0.052153
15.289,-1.638,-0.065134
15.287,-1.642,-0.078442
15.286,-1.6451,-0.092011
15.286,-1.6473,-0.10577
15.285,-1.6486,-0.11967
15.285,-1.649,-0.13362
15.285,-1.6484,-0.14757
15.286,-1.647,-0.16144
15.287,-1.6446,-0.17517
15.288,-1.6414,-0.18869
15.29,-1.6372,-0.20194
15.291,-1.6322,-0.21484
15.294,-1.6264,-0.22734
15.296,-1.6198,-0.23938
15.299,-1.6124,-0.2509
15.302,-1.6042,-0.26184
15.305,-1.5953,-0.27214
15.308,-1.5858,-0.28177
15.312,-1.5757,-0.29066
15.316,-1.565,-0.29879
15.32,-1.5538,-0.3061
15.324,-1.5422,-0.31256
15.328,-1.5302,-0.31815
15.333,-1.5178,-0.32282
15.337,-1.5051,-0.32658
15.342,-1.4922,-0.32938
15.347,-1.4792,-0.33122
15.351,-1.4661,-0.3321
15.356,-1.4529,-0.332
15.361,-1.4398,-0.33091
15.365,-1.4268,-0.32887
15.37,-1.414,-0.32588
15.374,-1.4014,-0.32193
15.379,-1.389,-0.31706
15.383,-1.3771,-0.31129
15.387,-1.3655,-0.30465
15.391,-1.3544,-0.29717
15.395,-1.3438,-0.28887
15.398,-1.3338,-0.27983
15.402,-1.3243,-0.27006
15.405,-1.3156,-0.25962
15.407,-1.3076,-0.24856
15.41,-1.3003,-0.23692
15.412,-1.2938,-0.22478
15.414,-1.2881,-0.21219
15.416,-1.2832,-0.19921
15.417,-1.2792,-0.1859
15.418,-1.2761,-0.17234
15.419,-1.2739,-0.15857
15.419,-1.2726,-0.14468
15.42,-1.2722,-0.13072
15.608,-1.3395,-0.12992
15.608,-1.34,-0.11597
15.607,-1.3414,-0.1021
15.606,-1.3438,-0.088368
15.605,-1.3471,-0.074848
15.603,-1.3512,-0.061603
15.602,-1.3562,-0.048698
15.599,-1.362,-0.036196
15.597,-1.3687,-0.024161
15.594,-1.3761,-0.012638
15.591,-1.3842,-0.0017007
15.588,-1.3931,0.0086013
15.585,-1.4026,0.018228
15.581,-1.4127,0.02712
15.577,-1.4234,0.035248
15.573,-1.4346,0.042562
15.569,-1.4462,0.049022
15.565,-1.4583,0.05461
15.56,-1.4707,0.059285
15.556,-1.4833,0.063037
15.551,-1.4962,0.065838
15.547,-1.5092,0.067678
15.542,-1.5223,0.068557
15.537,-1.5355,0.068455
15.532,-1.5486,0.067375
15.528,-1.5616,0.065334
15.523,-1.5745,0.062336
15.519,-1.5871,0.058388
15.514,-1.5994,0.053523
15.51,-1.6114,0.047751
15.506,-1.623,0.041112
15.502,-1.6341,0.033626
15.498,-1.6447,0.025335
15.495,-1.6547,0.016288
15.492,-1.6641,0.0065151
15.488,-1.6728,-0.0039222
15.486,-1.6809,-0.014984
15.483,-1.6881,-0.02662
15.481,-1.6947,-0.038757
15.479,-1.7003,-0.051347
15.477,-1.7052,-0.064328
15.476,-1.7092,-0.077636
15.475,-1.7123,-0.091205
15.474,-1.7145,-0.10497
15.474,-1.7158,-0.11886
15.474,-1.7162,-0.13282
15.474,-1.7156,-0.14676
15.474,-1.7142,-0.16064
15.475,-1.7118,-0.17437
15.476,-1.7086,-0.18789
15.478,-1.7045,-0.20113
15.48,-1.6995,-0.21404
15.482,-1.6936,-0.22654
15.484,-1.687,-0.23857
15.487,-1.6796,-0.2501
15.49,-1.6714,-0.26103
15.493,-1.6626,-0.27134
15.497,-1.6531,-0.28096
15.5,-1.6429,-0.28985
15.504,-1.6322,-0.29798
15.508,-1.6211,-0.3053
15.512,-1.6094,-0.31176
15.517,-1.5974,-0.31734
15.521,-1.585,-0.32202
15.526,-1.5723,-0.32577
15.53,-1.5595,-0.32857
15.535,-1.5464,-0.33041
15.54,-1.5333,-0.33129
15.544,-1.5202,-0.33119
15.549,-1.507,-0.33011
15.554,-1.494,-0.32807
15.558,-1.4812,-0.32507
15.563,-1.4686,-0.32112
15.567,-1.4562,-0.31626
15.571,-1.4443,-0.31049
15.575,-1.4327,-0.30385
15.579,-1.4216,-0.29636
15.583,-1.411,-0.28807
15.587,-1.401,-0.27902
15.59,-1.3916,-0.26925
15.593,-1.3828,-0.25881
15.596,-1.3748,-0.24775
15.598,-1.3675,-0.23611
15.601,-1.361,-0.22398
15.603,-1.3553,-0.21139
15.604,-1.3504,-0.19841
15.606,-1.3465,-0.1851
15.607,-1.3433,-0.17153
15.607,-1.3411,-0.15777
15.608,-1.3398,-0.14387
15.608,-1.3395,-0.12992
15.796,-1.4067,-0.12911
15.796,-1.4072,-0.11516
15.795,-1.4087,-0.10129
15.795,-1.411,-0.087562
15.793,-1.4143,-0.074042
15.792,-1.4184,-0.060797
15.79,-1.4234,-0.047892
15.788,-1.4292,-0.03539
15.785,-1.4359,-0.023355
15.783,-1.4433,-0.011832
15.78,-1.4514,-0.00089471
15.777,-1.4603,0.0094072
15.773,-1.4698,0.019034
15.769,-1.4799,0.027926
15.766,-1.4906,0.036054
15.762,-1.5018,0.043368
15.757,-1.5134,0.049828
15.753,-1.5255,0.055416
15.749,-1.5379,0.06009
15.744,-1.5505,0.063843
15.74,-1.5634,0.066644
15.735,-1.5764,0.068484
15.73,-1.5896,0.069363
15.725,-1.6027,0.069261
15.721,-1.6158,0.068181
15.716,-1.6288,0.06614
15.712,-1.6417,0.063141
15.707,-1.6543,0.059194
15.703,-1.6666,0.054329
15.699,-1.6786,0.048557
15.694,-1.6902,0.041918
15.69,-1.7013,0.034432
15.687,-1.7119,0.026141
15.683,-1.7219,0.017094
15.68,-1.7313,0.0073211
15.677,-1.74,-0.0031162
15.674,-1.7481,-0.014178
15.671,-1.7554,-0.025814
15.669,-1.7619,-0.037951
15.667,-1.7676,-0.050541
15.666,-1.7724,-0.063522
15.664,-1.7764,-0.07683
15.663,-1.7795,-0.090399
15.662,-1.7817,-0.10416
15.662,-1.783,-0.11806
15.662,-1.7834,-0.13201
15.662,-1.7829,-0.14596
15.663,-1.7814,-0.15983
15.664,-1.7791,-0.17356
15.665,-1.7758,-0.18708
15.666,-1.7717,-0.20033
15.668,-1.7667,-0.21323
15.67,-1.7608,-0.22573
15.673,-1.7542,-0.23777
15.675,-1.7468,-0.24929
15.678,-1.7386,-0.26023
15.682,-1.7298,-0.27053
15.685,-1.7203,-0.28016
15.689,-1.7101,-0.28905
15.693,-1.6995,-0.29718
15.697,-1.6883,-0.30449
15.701,-1.6766,-0.31095
15.705,-1.6646,-0.31654
15.71,-1.6522,-0.32121
15.714,-1.6395,-0.32497
15.719,-1.6267,-0.32777
15.723,-1.6136,-0.32961
15.728,-1.6005,-0.33048
15.733,-1.5874,-0.33038
15.737,-1.5743,-0.3293
15.742,-1.5612,-0.32726
15.747,-1.5484,-0.32426
15.751,-1.5358,-0.32032
15.755,-1.5235,-0.31545
15.76,-1.5115,-0.30968
15.764,-1.4999,-0.30304
15.768,-1.4888,-0.29555
15.771,-1.4782,-0.28726
15.775,-1.4682,-0.27822
15.778,-1.4588,-0.26844
15.781,-1.45,-0.25801
15.784,-1.442,-0.24694
15.787,-1.4347,-0.23531
15.789,-1.4282,-0.22317
15.791,-1.4225,-0.21058
15.793,-1.4177,-0.1976
15.794,-1.4137,-0.18429
15.795,-1.4106,-0.17072
15.796,-1.4084,-0.15696
15.796,-1.4071,-0.14307
15.796,-1.4067,-0.12911
15.985,-1.4739,-0.12831
15.984,-1.4744,-0.11436
15.984,-1.4759,-0.10049
15.983,-1.4782,-0.086756
15.982,-1.4815,-0.073236
15.98,-1.4856,-0.059991
15.978,-1.4906,-0.047086
15.976,-1.4964,-0.034584
15.974,-1.5031,-0.022549
15.971,-1.5105,-0.011026
15.968,-1.5187,-8.8744e-05
15.965,-1.5275,0.010213
15.961,-1.537,0.01984
15.958,-1.5471,0.028732
15.954,-1.5578,0.03686
15.95,-1.569,0.044174
15.946,-1.5807,0.050634
15.941,-1.5927,0.056222
15.937,-1.6051,0.060896
15.933,-1.6177,0.064649
15.928,-1.6306,0.06745
15.923,-1.6436,0.06929
15.919,-1.6568,0.070169
15.914,-1.6699,0.070067
15.909,-1.683,0.068986
15.905,-1.696,0.066946
15.9,-1.7089,0.063947
15.896,-1.7215,0.06
15.891,-1.7338,0.055135
15.887,-1.7458,0.049363
15.883,-1.7574,0.042724
15.879,-1.7685,0.035238
15.875,-1.7791,0.026947
15.872,-1.7891,0.0179
15.868,-1.7985,0.0081271
15.865,-1.8072,-0.0023103
15.862,-1.8153,-0.013372
15.86,-1.8226,-0.025008
15.858,-1.8291,-0.037145
15.856,-1.8348,-0.049736
15.854,-1.8396,-0.062716
15.853,-1.8436,-0.076024
15.851,-1.8467,-0.089593
15.851,-1.8489,-0.10336
15.85,-1.8502,-0.11725
15.85,-1.8506,-0.13121
15.85,-1.8501,-0.14515
15.851,-1.8486,-0.15902
15.852,-1.8463,-0.17275
15.853,-1.843,-0.18627
15.855,-1.8389,-0.19952
15.857,-1.8339,-0.21242
15.859,-1.8281,-0.22493
15.861,-1.8214,-0.23696
15.864,-1.814,-0.24848
15.867,-1.8058,-0.25942
15.87,-1.797,-0.26972
15.873,-1.7875,-0.27935
15.877,-1.7774,-0.28824
15.881,-1.7667,-0.29637
15.885,-1.7555,-0.30368
15.889,-1.7438,-0.31014
15.893,-1.7318,-0.31573
15.898,-1.7194,-0.32041
15.902,-1.7068,-0.32416
15.907,-1.6939,-0.32696
15.912,-1.6808,-0.3288
15.916,-1.6677,-0.32968
15.921,-1.6546,-0.32958
15.926,-1.6415,-0.3285
15.93,-1.6285,-0.32646
15.935,-1.6156,-0.32346
15.939,-1.603,-0.31951
15.944,-1.5907,-0.31465
15.948,-1.5787,-0.30887
15.952,-1.5671,-0.30223
15.956,-1.556,-0.29475
15.96,-1.5454,-0.28646
15.963,-1.5354,-0.27741
15.967,-1.526,-0.26764
15.97,-1.5172,-0.2572
15.973,-1.5092,-0.24614
15.975,-1.5019,-0.2345
15.977,-1.4954,-0.22237
15.979,-1.4897,-0.20977
15.981,-1.4849,-0.19679
15.982,-1.4809,-0.18349
15.983,-1.4778,-0.16992
15.984,-1.4756,-0.15615
15.985,-1.4743,-0.14226
15.985,-1.4739,-0.12831
16.173,-1.5411,-0.1275
16.173,-1.5416,-0.11355
16.172,-1.5431,-0.099679
16.171,-1.5454,-0.08595
16.17,-1.5487,-0.07243
16.169,-1.5528,-0.059185
16.167,-1.5578,-0.04628
16.165,-1.5637,-0.033778
16.162,-1.5703,-0.021743
16.159,-1.5777,-0.01022
16.157,-1.5859,0.00071722
16.153,-1.5947,0.011019
16.15,-1.6042,0.020646
16.146,-1.6144,0.029538
16.142,-1.625,0.037666
16.138,-1.6362,0.04498
16.134,-1.6479,0.05144
16.13,-1.6599,0.057028
16.125,-1.6723,0.061702
16.121,-1.685,0.065455
16.116,-1.6978,0.068256
16.112,-1.7109,0.070096
16.107,-1.724,0.070975
16.102,-1.7371,0.070873
16.098,-1.7502,0.069792
16.093,-1.7632,0.067752
16.088,-1.7761,0.064753
16.084,-1.7887,0.060806
16.079,-1.801,0.055941
16.075,-1.813,0.050169
16.071,-1.8246,0.04353
16.067,-1.8357,0.036044
16.063,-1.8463,0.027753
16.06,-1.8563,0.018705
16.057,-1.8657,0.008933
16.054,-1.8745,-0.0015043
16.051,-1.8825,-0.012566
16.048,-1.8898,-0.024202
16.046,-1.8963,-0.036339
16.044,-1.902,-0.04893
16.042,-1.9068,-0.06191
16.041,-1.9108,-0.075218
16.04,-1.9139,-0.088787
16.039,-1.9161,-0.10255
16.039,-1.9174,-0.11645
16.039,-1.9178,-0.1304
16.039,-1.9173,-0.14435
16.039,-1.9158,-0.15822
16.04,-1.9135,-0.17195
16.042,-1.9102,-0.18547
16.043,-1.9061,-0.19871
16.045,-1.9011,-0.21162
16.047,-1.8953,-0.22412
16.049,-1.8886,-0.23616
16.052,-1.8812,-0.24768
16.055,-1.8731,-0.25862
16.058,-1.8642,-0.26892
16.062,-1.8547,-0.27854
16.065,-1.8446,-0.28744
16.069,-1.8339,-0.29556
16.073,-1.8227,-0.30288
16.077,-1.811,-0.30934
16.082,-1.799,-0.31493
16.086,-1.7866,-0.3196
16.091,-1.774,-0.32335
16.095,-1.7611,-0.32615
16.1,-1.7481,-0.32799
16.105,-1.7349,-0.32887
16.109,-1.7218,-0.32877
16.114,-1.7087,-0.32769
16.119,-1.6957,-0.32565
16.123,-1.6828,-0.32265
16.128,-1.6702,-0.3187
16.132,-1.6579,-0.31384
16.136,-1.6459,-0.30807
16.141,-1.6343,-0.30143
16.144,-1.6232,-0.29394
16.148,-1.6126,-0.28565
16.152,-1.6026,-0.2766
16.155,-1.5932,-0.26683
16.158,-1.5845,-0.25639
16.161,-1.5764,-0.24533
16.163,-1.5691,-0.2337
16.166,-1.5626,-0.22156
16.168,-1.5569,-0.20897
16.169,-1.5521,-0.19599
16.171,-1.5481,-0.18268
16.172,-1.545,-0.16911
16.173,-1.5428,-0.15535
16.173,-1.5415,-0.14145
16.173,-1.5411,-0.1275
16.361,-1.6083,-0.12669
16.361,-1.6088,-0.11275
16.361,-1.6103,-0.098873
16.36,-1.6127,-0.085144
16.358,-1.6159,-0.071624
16.357,-1.62,-0.058379
16.355,-1.625,-0.045474
16.353,-1.6309,-0.032972
16.351,-1.6375,-0.020937
16.348,-1.6449,-0.0094142
16.345,-1.6531,0.0015232
16.342,-1.6619,0.011825
16.338,-1.6714,0.021452
16.335,-1.6816,0.030344
16.331,-1.6922,0.038472
16.327,-1.7034,0.045786
16.323,-1.7151,0.052246
16.318,-1.7271,0.057834
16.314,-1.7395,0.062508
16.309,-1.7522,0.066261
16.305,-1.765,0.069062
16.3,-1.7781,0.070902
16.295,-1.7912,0.071781
16.291,-1.8043,0.071679
16.286,-1.8175,0.070598
16.281,-1.8305,0.068558
16.277,-1.8433,0.065559
16.272,-1.8559,0.061612
16.268,-1.8683,0.056747
16.264,-1.8802,0.050975
16.26,-1.8918,0.044336
16.256,-1.9029,0.03685
16.252,-1.9135,0.028559
16.248,-1.9235,0.019511
16.245,-1.9329,0.009739
16.242,-1.9417,-0.00069835
16.239,-1.9497,-0.01176
16.237,-1.957,-0.023396
16.234,-1.9635,-0.035533
16.232,-1.9692,-0.048124
16.231,-1.9741,-0.061104
16.229,-1.978,-0.074412
16.228,-1.9811,-0.087981
16.227,-1.9834,-0.10174
16.227,-1.9847,-0.11564
16.227,-1.985,-0.12959
16.227,-1.9845,-0.14354
16.228,-1.983,-0.15741
16.229,-1.9807,-0.17114
16.23,-1.9774,-0.18466
16.231,-1.9733,-0.19791
16.233,-1.9683,-0.21081
16.235,-1.9625,-0.22331
16.238,-1.9558,-0.23535
16.241,-1.9484,-0.24687
16.244,-1.9403,-0.25781
16.247,-1.9314,-0.26811
16.25,-1.9219,-0.27774
16.254,-1.9118,-0.28663
16.258,-1.9011,-0.29476
16.262,-1.8899,-0.30207
16.266,-1.8783,-0.30853
16.27,-1.8662,-0.31412
16.275,-1.8538,-0.31879
16.279,-1.8412,-0.32255
16.284,-1.8283,-0.32535
16.288,-1.8153,-0.32719
16.293,-1.8022,-0.32807
16.298,-1.789,-0.32797
16.302,-1.7759,-0.32688
16.307,-1.7629,-0.32484
16.312,-1.75,-0.32185
16.316,-1.7374,-0.3179
16.321,-1.7251,-0.31303
16.325,-1.7131,-0.30726
16.329,-1.7015,-0.30062
16.333,-1.6904,-0.29314
16.337,-1.6798,-0.28485
16.34,-1.6698,-0.2758
16.343,-1.6604,-0.26603
16.346,-1.6517,-0.25559
16.349,-1.6436,-0.24453
16.352,-1.6364,-0.23289
16.354,-1.6298,-0.22075
16.356,-1.6241,-0.20816
16.358,-1.6193,-0.19518
16.359,-1.6153,-0.18187
16.36,-1.6122,-0.16831
16.361,-1.61,-0.15454
16.361,-1.6087,-0.14065
16.361,-1.6083,-0.12669
16.55,-1.6755,-0.12589
16.55,-1.6761,-0.11194
16.549,-1.6775,-0.098067
16.548,-1.6799,-0.084338
16.547,-1.6831,-0.070818
16.545,-1.6873,-0.057573
16.543,-1.6923,-0.044668
16.541,-1.6981,-0.032166
16.539,-1.7047,-0.020131
16.536,-1.7121,-0.0086082
16.533,-1.7203,0.0023292
16.53,-1.7291,0.012631
16.527,-1.7387,0.022258
16.523,-1.7488,0.03115
16.519,-1.7595,0.039278
16.515,-1.7707,0.046592
16.511,-1.7823,0.053052
16.507,-1.7943,0.05864
16.502,-1.8067,0.063314
16.498,-1.8194,0.067067
16.493,-1.8323,0.069868
16.488,-1.8453,0.071708
16.484,-1.8584,0.072587
16.479,-1.8716,0.072485
16.474,-1.8847,0.071404
16.47,-1.8977,0.069364
16.465,-1.9105,0.066365
16.461,-1.9231,0.062418
16.456,-1.9355,0.057553
16.452,-1.9474,0.051781
16.448,-1.959,0.045142
16.444,-1.9701,0.037656
16.44,-1.9807,0.029365
16.437,-1.9907,0.020317
16.433,-2.0001,0.010545
16.43,-2.0089,0.00010761
16.427,-2.0169,-0.010954
16.425,-2.0242,-0.022591
16.423,-2.0307,-0.034727
16.421,-2.0364,-0.047318
16.419,-2.0413,-0.060298
16.418,-2.0453,-0.073606
16.417,-2.0484,-0.087175
16.416,-2.0506,-0.10094
16.415,-2.0519,-0.11483
16.415,-2.0523,-0.12879
16.416,-2.0517,-0.14273
16.416,-2.0503,-0.15661
16.417,-2.0479,-0.17034
16.418,-2.0446,-0.18386
16.42,-2.0405,-0.1971
16.422,-2.0355,-0.21001
16.424,-2.0297,-0.22251
16.426,-2.023,-0.23454
16.429,-2.0156,-0.24607
16.432,-2.0075,-0.257
16.435,-1.9986,-0.26731
16.439,-1.9891,-0.27693
16.442,-1.979,-0.28582
16.446,-1.9683,-0.29395
16.45,-1.9571,-0.30127
16.454,-1.9455,-0.30773
16.459,-1.9334,-0.31331
16.463,-1.9211,-0.31799
16.468,-1.9084,-0.32174
16.472,-1.8955,-0.32454
16.477,-1.8825,-0.32638
16.481,-1.8694,-0.32726
16.486,-1.8562,-0.32716
16.491,-1.8431,-0.32608
16.495,-1.8301,-0.32404
16.5,-1.8173,-0.32104
16.505,-1.8046,-0.31709
16.509,-1.7923,-0.31223
16.513,-1.7803,-0.30646
16.517,-1.7688,-0.29982
16.521,-1.7576,-0.29233
16.525,-1.7471,-0.28404
16.528,-1.737,-0.27499
16.532,-1.7276,-0.26522
16.535,-1.7189,-0.25478
16.538,-1.7109,-0.24372
16.54,-1.7036,-0.23208
16.542,-1.6971,-0.21995
16.544,-1.6914,-0.20736
16.546,-1.6865,-0.19438
16.547,-1.6825,-0.18107
16.549,-1.6794,-0.1675
16.549,-1.6772,-0.15374
16.55,-1.6759,-0.13984
16.55,-1.6755,-0.12589
16.55,-1.6755,-0.12589
16.55,-1.6761,-0.11194
16.549,-1.6775,-0.098067
16.548,-1.6799,-0.084338
16.547,-1.6831,-0.070818
16.545,-1.6873,-0.057573
16.543,-1.6923,-0.044668
16.541,-1.6981,-0.032166
16.539,-1.7047,-0.020131
16.536,-1.7121,-0.0086082
16.533,-1.7203,0.0023292
16.53,-1.7291,0.012631
16.527,-1.7387,0.022258
16.523,-1.7488,0.03115
16.519,-1.7595,0.039278
16.515,-1.7707,0.046592
16.511,-1.7823,0.053052
16.507,-1.7943,0.05864
16.502,-1.8067,0.063314
16.498,-1.8194,0.067067
16.493,-1.8323,0.069868
16.488,-1.8453,0.071708
16.484,-1.8584,0.072587
16.479,-1.8716,0.072485
16.474,-1.8847,0.071404
16.47,-1.8977,0.069364
16.465,-1.9105,0.066365
16.461,-1.9231,0.062418
16.456,-1.9355,0.057553
16.452,-1.9474,0.051781
16.448,-1.959,0.045142
16.444,-1.9701,0.037656
16.44,-1.9807,0.029365
16.437,-1.9907,0.020317
16.433,-2.0001,0.010545
16.43,-2.0089,0.00010761
16.427,-2.0169,-0.010954
16.425,-2.0242,-0.022591
16.423,-2.0307,-0.034727
16.421,-2.0364,-0.047318
16.419,-2.0413,-0.060298
16.418,-2.0453,-0.073606
16.417,-2.0484,-0.087175
16.416,-2.0506,-0.10094
16.415,-2.0519,-0.11483
16.415,-2.0523,-0.12879
16.416,-2.0517,-0.14273
16.416,-2.0503,-0.15661
16.417,-2.0479,-0.17034
16.418,-2.0446,-0.18386
16.42,-2.0405,-0.1971
16.422,-2.0355,-0.21001
16.424,-2.0297,-0.22251
16.426,-2.023,-0.23454
16.429,-2.0156,-0.24607
16.432,-2.0075,-0.257
16.435,-1.9986,-0.26731
16.439,-1.9891,-0.27693
16.442,-1.979,-0.28582
16.446,-1.9683,-0.29395
16.45,-1.9571,-0.30127
16.454,-1.9455,-0.30773
16.459,-1.9334,-0.31331
16.463,-1.9211,-0.31799
16.468,-1.9084,-0.32174
16.472,-1.8955,-0.32454
16.477,-1.8825,-0.32638
16.481,-1.8694,-0.32726
16.486,-1.8562,-0.32716
16.491,-1.8431,-0.32608
16.495,-1.8301,-0.32404
16.5,-1.8173,-0.32104
16.505,-1.8046,-0.31709
16.509,-1.7923,-0.31223
16.513,-1.7803,-0.30646
16.517,-1.7688,-0.29982
16.521,-1.7576,-0.29233
16.525,-1.7471,-0.28404
16.528,-1.737,-0.27499
16.532,-1.7276,-0.26522
16.535,-1.7189,-0.25478
16.538,-1.7109,-0.24372
16.54,-1.7036,-0.23208
16.542,-1.6971,-0.21995
16.544,-1.6914,-0.20736
16.546,-1.6865,-0.19438
16.547,-1.6825,-0.18107
16.549,-1.6794,-0.1675
16.549,-1.6772,-0.15374
16.55,-1.6759,-0.13984
16.55,-1.6755,-0.12589
16.639,-1.7236,-0.1256
16.639,-1.7241,-0.11272
16.638,-1.7254,-0.099917
16.637,-1.7276,-0.087242
16.636,-1.7306,-0.074762
16.635,-1.7345,-0.062537
16.633,-1.7391,-0.050624
16.631,-1.7444,-0.039083
16.629,-1.7506,-0.027972
16.626,-1.7574,-0.017345
16.624,-1.7649,-0.007243
16.621,-1.7731,0.0022642
16.617,-1.7819,0.011157
16.614,-1.7912,0.019365
16.61,-1.8011,0.026859
16.607,-1.8114,0.03361
16.603,-1.8222,0.039577
16.599,-1.8333,0.044731
16.595,-1.8447,0.049053
16.591,-1.8564,0.052513
16.586,-1.8683,0.055102
16.582,-1.8803,0.056799
16.578,-1.8924,0.057606
16.573,-1.9046,0.057513
16.569,-1.9167,0.05652
16.565,-1.9287,0.054637
16.561,-1.9405,0.051866
16.556,-1.9522,0.048226
16.552,-1.9636,0.043729
16.549,-1.9746,0.038403
16.545,-1.9853,0.032271
16.541,-1.9956,0.025362
16.538,-2.0053,0.017717
16.534,-2.0146,0.0093655
16.531,-2.0233,0.00033858
16.528,-2.0313,-0.0092936
16.526,-2.0388,-0.019511
16.524,-2.0455,-0.030242
16.521,-2.0515,-0.041447
16.52,-2.0567,-0.05307
16.518,-2.0612,-0.065052
16.517,-2.0649,-0.077336
16.516,-2.0678,-0.089861
16.515,-2.0698,-0.10257
16.515,-2.071,-0.11539
16.515,-2.0714,-0.12827
16.515,-2.0709,-0.14115
16.515,-2.0695,-0.15395
16.516,-2.0674,-0.16663
16.517,-2.0643,-0.17911
16.519,-2.0605,-0.19133
16.521,-2.0559,-0.20324
16.522,-2.0505,-0.21479
16.525,-2.0444,-0.2259
16.527,-2.0376,-0.23652
16.53,-2.03,-0.24663
16.533,-2.0219,-0.25613
16.536,-2.0131,-0.26503
16.539,-2.0037,-0.27323
16.543,-1.9939,-0.28073
16.547,-1.9836,-0.28748
16.551,-1.9728,-0.29345
16.555,-1.9617,-0.2986
16.559,-1.9503,-0.30292
16.563,-1.9386,-0.30638
16.567,-1.9267,-0.30897
16.571,-1.9147,-0.31067
16.576,-1.9026,-0.31147
16.58,-1.8904,-0.31138
16.584,-1.8783,-0.31039
16.589,-1.8663,-0.30851
16.593,-1.8544,-0.30573
16.597,-1.8428,-0.30209
16.601,-1.8314,-0.2976
16.605,-1.8204,-0.29227
16.609,-1.8097,-0.28614
16.612,-1.7994,-0.27923
16.616,-1.7896,-0.27159
16.619,-1.7804,-0.26323
16.622,-1.7717,-0.25421
16.625,-1.7637,-0.24457
16.628,-1.7562,-0.23436
16.63,-1.7495,-0.22363
16.632,-1.7435,-0.21242
16.634,-1.7382,-0.2008
16.635,-1.7338,-0.18882
16.637,-1.7301,-0.17653
16.638,-1.7272,-0.16401
16.638,-1.7252,-0.1513
16.639,-1.724,-0.13848
16.639,-1.7236,-0.1256
16.728,-1.7717,-0.1253
16.728,-1.7722,-0.1135
16.727,-1.7734,-0.10177
16.726,-1.7754,-0.090147
16.725,-1.7781,-0.078707
16.724,-1.7816,-0.0675
16.722,-1.7859,-0.056581
16.721,-1.7908,-0.046002
16.719,-1.7964,-0.035815
16.716,-1.8027,-0.026071
16.714,-1.8096,-0.016815
