126.3,0.90551,-0.020883,-0.0022825,0.0008255,0.00026817,-0.0094338,116.02,-1.6518,0.11434,-0.00081865,-0.010228,0.21243,0,0,0,0.17453,0,0
126.4,0.90566,-0.019755,-0.0022554,0.00080067,0.00029101,-0.0097599,116.11,-1.6347,0.11483,-0.00072645,-0.010202,0.21149,0,0,0,0.17453,0,0
126.5,0.9058,-0.018632,-0.002229,0.0007769,0.00031317,-0.01008,116.2,-1.6177,0.11534,-0.00063642,-0.010174,0.21051,0,0,0,0.17453,0,0
126.6,0.90593,-0.017514,-0.0022033,0.00075421,0.00033463,-0.010394,116.29,-1.6006,0.11587,-0.00054847,-0.010143,0.2095,0,0,0,0.17453,0,0
126.7,0.90606,-0.016402,-0.0021783,0.00073257,0.00035539,-0.010703,116.38,-1.5834,0.11643,-0.00046251,-0.01011,0.20846,0,0,0,0.17453,0,0
126.8,0.90618,-0.015294,-0.0021539,0.00071199,0.00037544,-0.011007,116.47,-1.5663,0.117,-0.00037843,-0.010075,0.20739,0,0,0,0.17453,0,0
126.9,0.9063,-0.014191,-0.0021302,0.00069243,0.00039476,-0.011305,116.56,-1.5491,0.1176,-0.00029614,-0.010038,0.20629,0,0,0,0.17453,0,0
127,0.90642,-0.013094,-0.0021072,0.00067389,0.00041335,-0.011597,116.65,-1.532,0.11822,-0.00021555,-0.0099988,0.20516,0,0,0,0.17453,0,0
127.1,0.90653,-0.012003,-0.0020848,0.00065634,0.0004312,-0.011885,116.74,-1.5148,0.11886,-0.00013657,-0.0099577,0.204,0,0,0,0.17453,0,0
127.2,0.90664,-0.010917,-0.0020631,0.00063975,0.00044831,-0.012168,116.82,-1.4976,0.11952,-5.9097e-05,-0.0099148,0.20281,0,0,0,0.17453,0,0
127.3,0.90674,-0.009837,-0.0020419,0.00062409,0.00046468,-0.012445,116.91,-1.4804,0.1202,1.6942e-05,-0.00987,0.2016,0,0,0,0.17453,0,0
127.4,0.90684,-0.0087627,-0.0020214,0.00060932,0.0004803,-0.012718,117,-1.4632,0.1209,9.1635e-05,-0.0098235,0.20035,0,0,0,0.17453,0,0
127.5,0.90694,-0.0076943,-0.0020015,0.00059541,0.00049517,-0.012987,117.09,-1.446,0.12161,0.00016506,-0.0097754,0.19908,0,0,0,0.17453,0,0
127.6,0.90702,-0.0066319,-0.0019822,0.00058233,0.0005093,-0.013251,117.18,-1.4288,0.12235,0.0002373,-0.0097256,0.19778,0,0,0,0.17453,0,0
127.7,0.90711,-0.0055756,-0.0019635,0.00057003,0.00052268,-0.01351,117.27,-1.4117,0.1231,0.00030842,-0.0096744,0.19646,0,0,0,0.17453,0,0
127.8,0.90719,-0.0045255,-0.0019454,0.00055848,0.00053532,-0.013766,117.36,-1.3945,0.12387,0.00037849,-0.0096217,0.19511,0,0,0,0.17453,0,0
127.9,0.90727,-0.0034815,-0.0019278,0.00054763,0.00054722,-0.014017,117.45,-1.3774,0.12465,0.00044758,-0.0095677,0.19373,0,0,0,0.17453,0,0
128,0.90734,-0.0024439,-0.0019108,0.00053746,0.00055838,-0.014263,117.54,-1.3602,0.12545,0.00051576,-0.0095123,0.19233,0,0,0,0.17453,0,0
128.1,0.90741,-0.0014126,-0.0018943,0.00052791,0.00056881,-0.014506,117.63,-1.3431,0.12627,0.00058307,-0.0094557,0.1909,0,0,0,0.17453,0,0
128.2,0.90747,-0.00038768,-0.0018783,0.00051896,0.00057852,-0.014745,117.71,-1.3261,0.1271,0.00064958,-0.009398,0.18945,0,0,0,0.17453,0,0
128.3,0.90753,0.00063075,-0.0018629,0.00051055,0.0005875,-0.01498,117.8,-1.309,0.12795,0.00071533,-0.0093392,0.18798,0,0,0,0.17453,0,0
128.4,0.90759,0.0016427,-0.0018479,0.00050266,0.00059578,-0.015211,117.89,-1.292,0.12881,0.00078038,-0.0092794,0.18648,0,0,0,0.17453,0,0
128.5,0.90764,0.002648,-0.0018335,0.00049525,0.00060335,-0.015439,117.98,-1.275,0.12968,0.00084476,-0.0092186,0.18496,0,0,0,0.17453,0,0
128.6,0.90769,0.0036467,-0.0018195,0.00048828,0.00061023,-0.015663,118.07,-1.258,0.13056,0.00090852,-0.009157,0.18341,0,0,0,0.17453,0,0
128.7,0.90774,0.0046388,-0.001806,0.00048172,0.00061641,-0.015883,118.16,-1.2411,0.13146,0.00097169,-0.0090945,0.18185,0,0,0,0.17453,0,0
128.8,0.90778,0.0056241,-0.0017929,0.00047553,0.00062192,-0.0161,118.25,-1.2243,0.13237,0.0010343,-0.0090313,0.18026,0,0,0,0.17453,0,0
128.9,0.90781,0.0066028,-0.0017803,0.00046969,0.00062677,-0.016313,118.34,-1.2074,0.13329,0.0010964,-0.0089675,0.17865,0,0,0,0.17453,0,0
129,0.90784,0.0075747,-0.0017681,0.00046416,0.00063095,-0.016524,118.43,-1.1907,0.13422,0.001158,-0.008903,0.17702,0,0,0,0.17453,0,0
129.1,0.90787,0.0085397,-0.0017564,0.00045892,0.00063449,-0.01673,118.52,-1.1739,0.13516,0.0012191,-0.008838,0.17536,0,0,0,0.17453,0,0
129.2,0.9079,0.009498,-0.0017451,0.00045393,0.0006374,-0.016934,118.61,-1.1572,0.13611,0.0012798,-0.0087725,0.17369,0,0,0,0.17453,0,0
129.3,0.90792,0.010449,-0.0017341,0.00044917,0.00063968,-0.017135,118.7,-1.1406,0.13708,0.00134,-0.0087066,0.172,0,0,0,0.17453,0,0
129.4,0.90794,0.011394,-0.0017236,0.00044462,0.00064134,-0.017332,118.79,-1.124,0.13804,0.0013999,-0.0086404,0.17028,0,0,0,0.17453,0,0
129.5,0.90795,0.012332,-0.0017134,0.00044026,0.00064241,-0.017526,118.87,-1.1075,0.13902,0.0014593,-0.0085738,0.16855,0,0,0,0.17453,0,0
129.6,0.90796,0.013262,-0.0017037,0.00043607,0.00064289,-0.017718,118.96,-1.0911,0.14001,0.0015184,-0.008507,0.1668,0,0,0,0.17453,0,0
129.7,0.90797,0.014186,-0.0016942,0.00043202,0.0006428,-0.017906,119.05,-1.0747,0.141,0.0015771,-0.00844,0.16503,0,0,0,0.17453,0,0
129.8,0.90797,0.015103,-0.0016852,0.0004281,0.00064214,-0.018092,119.14,-1.0584,0.142,0.0016354,-0.0083729,0.16324,0,0,0,0.17453,0,0
129.9,0.90797,0.016013,-0.0016765,0.00042429,0.00064093,-0.018275,119.23,-1.0421,0.143,0.0016933,-0.0083057,0.16143,0,0,0,0.17453,0,0
130,0.90796,0.016916,-0.0016681,0.00042058,0.00063919,-0.018455,119.32,-1.026,0.14401,0.0017509,-0.0082385,0.1596,0,0,0,0.17453,0,0
130.1,0.90795,0.017812,-0.00166,0.00041696,0.00063693,-0.018633,119.41,-1.0099,0.14503,0.0018082,-0.0081714,0.15775,0,0,0,0.17453,0,0
130.2,0.90794,0.018701,-0.0016522,0.00041341,0.00063416,-0.018808,119.5,-0.99385,0.14605,0.0018651,-0.0081043,0.15589,0,0,0,0.17453,0,0
130.3,0.90793,0.019583,-0.0016448,0.00040993,0.00063089,-0.01898,119.59,-0.97791,0.14708,0.0019217,-0.0080374,0.15401,0,0,0,0.17453,0,0
130.4,0.90791,0.020458,-0.0016377,0.00040649,0.00062714,-0.01915,119.68,-0.96204,0.14811,0.0019779,-0.0079707,0.15211,0,0,0,0.17453,0,0
130.5,0.90789,0.021327,-0.0016308,0.00040311,0.00062292,-0.019317,119.77,-0.94627,0.14914,0.0020339,-0.0079042,0.1502,0,0,0,0.17453,0,0
130.6,0.90786,0.022188,-0.0016242,0.00039976,0.00061824,-0.019482,119.86,-0.93057,0.15018,0.0020894,-0.007838,0.14827,0,0,0,0.17453,0,0
130.7,0.90784,0.023042,-0.0016179,0.00039644,0.00061313,-0.019644,119.95,-0.91497,0.15122,0.0021447,-0.0077721,0.14632,0,0,0,0.17453,0,0
130.8,0.9078,0.023889,-0.0016119,0.00039315,0.00060758,-0.019804,120.04,-0.89945,0.15226,0.0021996,-0.0077065,0.14435,0,0,0,0.17453,0,0
130.9,0.90777,0.02473,-0.0016061,0.00038988,0.00060163,-0.019962,120.13,-0.88403,0.1533,0.0022542,-0.0076414,0.14237,0,0,0,0.17453,0,0
131,0.90773,0.025563,-0.0016006,0.00038663,0.00059527,-0.020117,120.22,-0.8687,0.15435,0.0023084,-0.0075768,0.14038,0,0,0,0.17453,0,0
131.1,0.90769,0.02639,-0.0015954,0.00038339,0.00058852,-0.02027,120.31,-0.85347,0.15539,0.0023623,-0.0075126,0.13837,0,0,0,0.17453,0,0
131.2,0.90765,0.02721,-0.0015903,0.00038016,0.00058141,-0.020421,120.39,-0.83833,0.15644,0.0024159,-0.0074489,0.13634,0,0,0,0.17453,0,0
131.3,0.9076,0.028023,-0.0015855,0.00037695,0.00057393,-0.02057,120.48,-0.8233,0.15748,0.0024691,-0.0073859,0.1343,0,0,0,0.17453,0,0
131.4,0.90755,0.028829,-0.0015809,0.00037375,0.0005661,-0.020716,120.57,-0.80837,0.15853,0.002522,-0.0073234,0.13224,0,0,0,0.17453,0,0
131.5,0.9075,0.029628,-0.0015766,0.00037055,0.00055794,-0.020861,120.66,-0.79355,0.15957,0.0025745,-0.0072616,0.13017,0,0,0,0.17453,0,0
131.6,0.90744,0.03042,-0.0015724,0.00036736,0.00054946,-0.021003,120.75,-0.77883,0.16061,0.0026267,-0.0072004,0.12808,0,0,0,0.17453,0,0
131.7,0.90738,0.031205,-0.0015685,0.00036417,0.00054067,-0.021144,120.84,-0.76422,0.16166,0.0026786,-0.0071399,0.12598,0,0,0,0.17453,0,0
131.8,0.90732,0.031984,-0.0015647,0.000361,0.00053159,-0.021282,120.93,-0.74973,0.16269,0.0027301,-0.0070802,0.12387,0,0,0,0.17453,0,0
131.9,0.90726,0.032756,-0.0015612,0.00035783,0.00052222,-0.021418,121.02,-0.73534,0.16373,0.0027813,-0.0070212,0.12174,0,0,0,0.17453,0,0
132,0.90719,0.033521,-0.0015578,0.00035466,0.00051258,-0.021553,121.11,-0.72107,0.16477,0.0028321,-0.0069631,0.1196,0,0,0,0.17453,0,0
132.1,0.90712,0.03428,-0.0015547,0.00035151,0.00050268,-0.021685,121.2,-0.70692,0.1658,0.0028826,-0.0069057,0.11744,0,0,0,0.17453,0,0
132.2,0.90705,0.035032,-0.0015517,0.00034836,0.00049254,-0.021816,121.29,-0.69289,0.16683,0.0029327,-0.0068492,0.11527,0,0,0,0.17453,0,0
132.3,0.90697,0.035777,-0.0015489,0.00034522,0.00048217,-0.021945,121.38,-0.67897,0.16785,0.0029825,-0.0067935,0.11309,0,0,0,0.17453,0,0
132.4,0.90689,0.036515,-0.0015462,0.00034209,0.00047157,-0.022072,121.47,-0.66518,0.16887,0.0030319,-0.0067388,0.1109,0,0,0,0.17453,0,0
132.5,0.90681,0.037247,-0.0015437,0.00033897,0.00046076,-0.022197,121.56,-0.65152,0.16988,0.003081,-0.0066849,0.10869,0,0,0,0.17453,0,0
132.6,0.90673,0.037972,-0.0015414,0.00033586,0.00044975,-0.022321,121.65,-0.63798,0.17089,0.0031297,-0.006632,0.10647,0,0,0,0.17453,0,0
132.7,0.90664,0.038691,-0.0015392,0.00033276,0.00043855,-0.022443,121.74,-0.62457,0.1719,0.0031781,-0.00658,0.10424,0,0,0,0.17453,0,0
132.8,0.90655,0.039403,-0.0015372,0.00032968,0.00042718,-0.022563,121.83,-0.61128,0.1729,0.0032261,-0.0065291,0.102,0,0,0,0.17453,0,0
132.9,0.90646,0.040109,-0.0015353,0.0003266,0.00041563,-0.022681,121.92,-0.59813,0.17389,0.0032738,-0.0064791,0.099739,0,0,0,0.17453,0,0
133,0.90637,0.040808,-0.0015336,0.00032354,0.00040394,-0.022798,122.01,-0.58512,0.17487,0.0033212,-0.0064301,0.097471,0,0,0,0.17453,0,0
133.1,0.90627,0.041501,-0.001532,0.00032049,0.00039209,-0.022913,122.1,-0.57223,0.17585,0.0033682,-0.0063821,0.095192,0,0,0,0.17453,0,0
133.2,0.90618,0.042188,-0.0015306,0.00031746,0.00038012,-0.023027,122.19,-0.55949,0.17683,0.0034149,-0.0063352,0.0929,0,0,0,0.17453,0,0
133.3,0.90608,0.042868,-0.0015293,0.00031444,0.00036801,-0.023139,122.28,-0.54688,0.17779,0.0034612,-0.0062893,0.090598,0,0,0,0.17453,0,0
133.4,0.90597,0.043541,-0.0015281,0.00031143,0.00035579,-0.023249,122.37,-0.53441,0.17875,0.0035072,-0.0062445,0.088284,0,0,0,0.17453,0,0
133.5,0.90587,0.044209,-0.001527,0.00030843,0.00034347,-0.023358,122.46,-0.52209,0.1797,0.0035529,-0.0062008,0.085959,0,0,0,0.17453,0,0
133.6,0.90576,0.04487,-0.0015261,0.00030545,0.00033104,-0.023465,122.55,-0.50991,0.18064,0.0035982,-0.0061581,0.083624,0,0,0,0.17453,0,0
133.7,0.90565,0.045525,-0.0015253,0.00030247,0.00031853,-0.023571,122.64,-0.49787,0.18157,0.0036432,-0.0061166,0.081277,0,0,0,0.17453,0,0
133.8,0.90554,0.046174,-0.0015246,0.00029952,0.00030594,-0.023676,122.73,-0.48598,0.18249,0.0036879,-0.0060761,0.07892,0,0,0,0.17453,0,0
133.9,0.90543,0.046816,-0.001524,0.00029657,0.00029328,-0.023779,122.82,-0.47424,0.18341,0.0037322,-0.0060368,0.076553,0,0,0,0.17453,0,0
134,0.90531,0.047453,-0.0015235,0.00029363,0.00028056,-0.02388,122.91,-0.46264,0.18431,0.0037762,-0.0059986,0.074175,0,0,0,0.17453,0,0
134.1,0.90519,0.048083,-0.0015232,0.00029071,0.00026779,-0.02398,123,-0.4512,0.1852,0.0038199,-0.0059615,0.071787,0,0,0,0.17453,0,0
134.2,0.90507,0.048707,-0.0015229,0.00028779,0.00025497,-0.024079,123.09,-0.43991,0.18609,0.0038633,-0.0059256,0.069389,0,0,0,0.17453,0,0
134.3,0.90495,0.049326,-0.0015228,0.00028489,0.00024211,-0.024177,123.18,-0.42878,0.18696,0.0039063,-0.0058908,0.066981,0,0,0,0.17453,0,0
134.4,0.90482,0.049938,-0.0015227,0.00028199,0.00022922,-0.024273,123.27,-0.4178,0.18782,0.003949,-0.0058571,0.064563,0,0,0,0.17453,0,0
134.5,0.9047,0.050544,-0.0015228,0.00027909,0.00021631,-0.024368,123.36,-0.40698,0.18868,0.0039915,-0.0058246,0.062136,0,0,0,0.17453,0,0
134.6,0.90457,0.051145,-0.0015229,0.00027621,0.00020339,-0.024461,123.45,-0.39631,0.18952,0.0040336,-0.0057933,0.0597,0,0,0,0.17453,0,0
134.7,0.90444,0.051739,-0.0015232,0.00027333,0.00019045,-0.024553,123.54,-0.38581,0.19035,0.0040753,-0.0057631,0.057253,0,0,0,0.17453,0,0
134.8,0.90431,0.052328,-0.0015235,0.00027045,0.00017752,-0.024644,123.63,-0.37547,0.19116,0.0041168,-0.005734,0.054798,0,0,0,0.17453,0,0
134.9,0.90418,0.052911,-0.0015239,0.00026758,0.00016459,-0.024734,123.72,-0.36529,0.19197,0.004158,-0.0057061,0.052334,0,0,0,0.17453,0,0
135,0.90404,0.053488,-0.0015245,0.0002647,0.00015167,-0.024823,123.81,-0.35528,0.19276,0.0041989,-0.0056794,0.04986,0,0,0,0.17453,0,0
135.1,0.9039,0.05406,-0.0015251,0.00026183,0.00013877,-0.02491,123.9,-0.34543,0.19354,0.0042394,-0.0056538,0.047378,0,0,0,0.17453,0,0
135.2,0.90376,0.054626,-0.0015258,0.00025896,0.00012589,-0.024996,123.99,-0.33575,0.1943,0.0042797,-0.0056293,0.044887,0,0,0,0.17453,0,0
135.3,0.90362,0.055186,-0.0015266,0.00025608,0.00011305,-0.025081,124.08,-0.32624,0.19506,0.0043197,-0.0056061,0.042388,0,0,0,0.17453,0,0
135.4,0.90348,0.05574,-0.0015274,0.0002532,0.00010024,-0.025165,124.17,-0.31689,0.1958,0.0043593,-0.0055839,0.03988,0,0,0,0.17453,0,0
135.5,0.90334,0.056289,-0.0015284,0.00025032,8.7465e-05,-0.025247,124.26,-0.30772,0.19652,0.0043987,-0.0055629,0.037363,0,0,0,0.17453,0,0
135.6,0.90319,0.056833,-0.0015294,0.00024743,7.4741e-05,-0.025329,124.35,-0.29872,0.19724,0.0044378,-0.0055431,0.034839,0,0,0,0.17453,0,0
135.7,0.90304,0.057371,-0.0015305,0.00024453,6.2068e-05,-0.025409,124.44,-0.28989,0.19793,0.0044766,-0.0055244,0.032306,0,0,0,0.17453,0,0
135.8,0.90289,0.057903,-0.0015317,0.00024163,4.9451e-05,-0.025489,124.53,-0.28124,0.19862,0.0045151,-0.0055068,0.029765,0,0,0,0.17453,0,0
135.9,0.90274,0.058431,-0.0015329,0.00023871,3.6895e-05,-0.025567,124.62,-0.27277,0.19929,0.0045533,-0.0054903,0.027216,0,0,0,0.17453,0,0
136,0.90259,0.058952,-0.0015342,0.00023579,2.4404e-05,-0.025644,124.71,-0.26447,0.19994,0.0045912,-0.005475,0.024659,0,0,0,0.17453,0,0
136.1,0.90244,0.059469,-0.0015356,0.00023286,1.1984e-05,-0.025721,124.8,-0.25635,0.20058,0.0046288,-0.0054608,0.022095,0,0,0,0.17453,0,0
136.2,0.90228,0.05998,-0.0015371,0.00022991,-3.6345e-07,-0.025796,124.89,-0.24841,0.2012,0.0046661,-0.0054477,0.019523,0,0,0,0.17453,0,0
136.3,0.90213,0.060486,-0.0015386,0.00022696,-1.2632e-05,-0.02587,124.98,-0.24065,0.20181,0.0047032,-0.0054357,0.016943,0,0,0,0.17453,0,0
136.4,0.90197,0.060987,-0.0015402,0.00022399,-2.482e-05,-0.025943,125.07,-0.23307,0.2024,0.0047399,-0.0054248,0.014356,0,0,0,0.17453,0,0
136.5,0.90181,0.061482,-0.0015418,0.000221,-3.6921e-05,-0.026015,125.16,-0.22568,0.20298,0.0047764,-0.005415,0.011762,0,0,0,0.17453,0,0
136.6,0.90165,0.061973,-0.0015435,0.00021801,-4.8933e-05,-0.026087,125.25,-0.21847,0.20354,0.0048126,-0.0054062,0.0091601,0,0,0,0.17453,0,0
136.7,0.90149,0.062458,-0.0015453,0.00021499,-6.0853e-05,-0.026157,125.34,-0.21145,0.20408,0.0048485,-0.0053986,0.0065515,0,0,0,0.17453,0,0
136.8,0.90132,0.062938,-0.0015472,0.00021197,-7.2677e-05,-0.026226,125.43,-0.20461,0.20461,0.0048841,-0.005392,0.0039357,0,0,0,0.17453,0,0
136.9,0.90116,0.063414,-0.0015491,0.00020893,-8.4402e-05,-0.026295,125.52,-0.19796,0.20512,0.0049194,-0.0053864,0.0013131,0,0,0,0.17453,0,0
137,0.90099,0.063884,-0.001551,0.00020587,-9.6026e-05,-0.026362,125.61,-0.1915,0.20561,0.0049545,-0.0053819,-0.0013164,0,0,0,0.17453,0,0
137.1,0.90083,0.064349,-0.0015531,0.00020279,-0.00010754,-0.026429,125.7,-0.18523,0.20609,0.0049893,-0.0053785,-0.0039527,0,0,0,0.17453,0,0
137.2,0.90066,0.06481,-0.0015552,0.0001997,-0.00011896,-0.026495,125.79,-0.17915,0.20655,0.0050238,-0.005376,-0.0065956,0,0,0,0.17453,0,0
137.3,0.90049,0.065265,-0.0015573,0.0001966,-0.00013026,-0.026559,125.88,-0.17326,0.20699,0.005058,-0.0053746,-0.0092452,0,0,0,0.17453,0,0
137.4,0.90032,0.065716,-0.0015595,0.00019348,-0.00014145,-0.026623,125.97,-0.16757,0.20741,0.0050919,-0.0053742,-0.011901,0,0,0,0.17453,0,0
137.5,0.90015,0.066162,-0.0015617,0.00019034,-0.00015252,-0.026686,126.06,-0.16207,0.20781,0.0051256,-0.0053748,-0.014564,0,0,0,0.17453,0,0
137.6,0.89997,0.066603,-0.0015641,0.00018718,-0.00016348,-0.026749,126.15,-0.15676,0.2082,0.005159,-0.0053764,-0.017232,0,0,0,0.17453,0,0
137.7,0.8998,0.06704,-0.0015664,0.00018401,-0.00017432,-0.02681,126.24,-0.15165,0.20857,0.0051921,-0.0053789,-0.019907,0,0,0,0.17453,0,0
137.8,0.89963,0.067472,-0.0015688,0.00018082,-0.00018504,-0.026871,126.33,-0.14674,0.20892,0.0052249,-0.0053824,-0.022588,0,0,0,0.17453,0,0
137.9,0.89945,0.067899,-0.0015713,0.00017762,-0.00019564,-0.026931,126.42,-0.14203,0.20925,0.0052574,-0.0053869,-0.025276,0,0,0,0.17453,0,0
138,0.89927,0.068322,-0.0015738,0.0001744,-0.00020611,-0.02699,126.51,-0.13751,0.20956,0.0052897,-0.0053923,-0.027969,0,0,0,0.17453,0,0
138.1,0.89909,0.06874,-0.0015764,0.00017117,-0.00021646,-0.027048,126.6,-0.1332,0.20985,0.0053217,-0.0053986,-0.030668,0,0,0,0.17453,0,0
138.2,0.89891,0.069154,-0.001579,0.00016793,-0.00022668,-0.027106,126.69,-0.12908,0.21013,0.0053534,-0.0054059,-0.033373,0,0,0,0.17453,0,0
138.3,0.89873,0.069563,-0.0015817,0.00016466,-0.00023677,-0.027162,126.78,-0.12517,0.21038,0.0053849,-0.0054141,-0.036083,0,0,0,0.17453,0,0
138.4,0.89855,0.069968,-0.0015845,0.00016139,-0.00024674,-0.027218,126.87,-0.12146,0.21062,0.005416,-0.0054231,-0.0388,0,0,0,0.17453,0,0
138.5,0.89837,0.070369,-0.0015872,0.0001581,-0.00025657,-0.027273,126.96,-0.11795,0.21083,0.0054469,-0.005433,-0.041522,0,0,0,0.17453,0,0
138.6,0.89819,0.070765,-0.0015901,0.0001548,-0.00026628,-0.027328,127.05,-0.11465,0.21103,0.0054776,-0.0054438,-0.044249,0,0,0,0.17453,0,0
138.7,0.898,0.071157,-0.0015929,0.00015149,-0.00027585,-0.027382,127.14,-0.11155,0.2112,0.0055079,-0.0054555,-0.046982,0,0,0,0.17453,0,0
138.8,0.89782,0.071544,-0.0015959,0.00014816,-0.00028528,-0.027435,127.23,-0.10866,0.21136,0.005538,-0.005468,-0.049721,0,0,0,0.17453,0,0
138.9,0.89763,0.071928,-0.0015989,0.00014482,-0.00029459,-0.027487,127.32,-0.10598,0.21149,0.0055678,-0.0054813,-0.052464,0,0,0,0.17453,0,0
139,0.89745,0.072307,-0.0016019,0.00014148,-0.00030376,-0.027539,127.41,-0.1035,0.21161,0.0055974,-0.0054955,-0.055213,0,0,0,0.17453,0,0
139.1,0.89726,0.072682,-0.001605,0.00013812,-0.00031279,-0.02759,127.5,-0.10123,0.2117,0.0056267,-0.0055104,-0.057967,0,0,0,0.17453,0,0
139.2,0.89707,0.073053,-0.0016081,0.00013475,-0.00032169,-0.02764,127.59,-0.099173,0.21177,0.0056557,-0.0055262,-0.060726,0,0,0,0.17453,0,0
139.3,0.89688,0.07342,-0.0016112,0.00013138,-0.00033046,-0.02769,127.68,-0.097325,0.21182,0.0056844,-0.0055427,-0.06349,0,0,0,0.17453,0,0
139.4,0.89669,0.073782,-0.0016145,0.000128,-0.00033908,-0.027739,127.77,-0.095687,0.21185,0.0057129,-0.00556,-0.06626,0,0,0,0.17453,0,0
139.5,0.8965,0.074141,-0.0016177,0.00012461,-0.00034758,-0.027787,127.86,-0.094261,0.21186,0.0057411,-0.0055781,-0.069034,0,0,0,0.17453,0,0
139.6,0.89631,0.074496,-0.001621,0.00012121,-0.00035593,-0.027834,127.95,-0.093048,0.21185,0.0057691,-0.0055969,-0.071812,0,0,0,0.17453,0,0
139.7,0.89612,0.074847,-0.0016244,0.0001178,-0.00036415,-0.027881,128.04,-0.092048,0.21182,0.0057968,-0.0056164,-0.074596,0,0,0,0.17453,0,0
139.8,0.89593,0.075194,-0.0016278,0.00011439,-0.00037223,-0.027928,128.13,-0.091261,0.21176,0.0058242,-0.0056367,-0.077384,0,0,0,0.17453,0,0
139.9,0.89573,0.075537,-0.0016312,0.00011098,-0.00038018,-0.027974,128.22,-0.09069,0.21168,0.0058514,-0.0056577,-0.080177,0,0,0,0.17453,0,0
140,0.89554,0.075876,-0.0016347,0.00010756,-0.00038799,-0.028019,128.31,-0.090333,0.21158,0.0058783,-0.0056793,-0.082975,0,0,0,0.17453,0,0
140.1,0.89535,0.076212,-0.0016382,0.00010414,-0.00039566,-0.028063,128.4,-0.090193,0.21146,0.005905,-0.0057016,-0.085777,0,0,0,0.17453,0,0
140.2,0.89515,0.076543,-0.0016418,0.00010071,-0.0004032,-0.028107,128.49,-0.09027,0.21132,0.0059314,-0.0057246,-0.088584,0,0,0,0.17453,0,0
140.3,0.89496,0.076871,-0.0016454,9.7279e-05,-0.0004106,-0.028151,128.58,-0.090563,0.21115,0.0059576,-0.0057483,-0.091395,0,0,0,0.17453,0,0
140.4,0.89476,0.077196,-0.0016491,9.3848e-05,-0.00041787,-0.028193,128.67,-0.091075,0.21097,0.0059835,-0.0057726,-0.09421,0,0,0,0.17453,0,0
140.5,0.89456,0.077517,-0.0016528,9.0415e-05,-0.00042501,-0.028235,128.76,-0.091806,0.21076,0.0060092,-0.0057975,-0.09703,0,0,0,0.17453,0,0
140.6,0.89437,0.077834,-0.0016565,8.698e-05,-0.00043201,-0.028277,128.85,-0.092756,0.21052,0.0060346,-0.005823,-0.099853,0,0,0,0.17453,0,0
140.7,0.89417,0.078147,-0.0016603,8.3545e-05,-0.00043887,-0.028318,128.94,-0.093926,0.21027,0.0060597,-0.0058491,-0.10268,0,0,0,0.17453,0,0
140.8,0.89397,0.078457,-0.0016642,8.0111e-05,-0.0004456,-0.028359,129.03,-0.095317,0.20999,0.0060847,-0.0058759,-0.10551,0,0,0,0.17453,0,0
140.9,0.89377,0.078764,-0.001668,7.6676e-05,-0.00045221,-0.028399,129.12,-0.096929,0.20969,0.0061093,-0.0059032,-0.10835,0,0,0,0.17453,0,0
141,0.89357,0.079067,-0.0016719,7.3243e-05,-0.00045867,-0.028438,129.21,-0.098763,0.20936,0.0061338,-0.005931,-0.11119,0,0,0,0.17453,0,0
141.1,0.89337,0.079366,-0.0016759,6.9811e-05,-0.00046501,-0.028477,129.3,-0.10082,0.20901,0.006158,-0.0059595,-0.11403,0,0,0,0.17453,0,0
141.2,0.89317,0.079662,-0.0016799,6.6382e-05,-0.00047122,-0.028515,129.39,-0.1031,0.20864,0.0061819,-0.0059884,-0.11688,0,0,0,0.17453,0,0
141.3,0.89297,0.079955,-0.0016839,6.2955e-05,-0.0004773,-0.028553,129.48,-0.1056,0.20824,0.0062056,-0.0060179,-0.11973,0,0,0,0.17453,0,0
141.4,0.89277,0.080244,-0.001688,5.953e-05,-0.00048325,-0.02859,129.57,-0.10833,0.20783,0.0062291,-0.0060479,-0.12259,0,0,0,0.17453,0,0
141.5,0.89257,0.080531,-0.0016921,5.611e-05,-0.00048907,-0.028627,129.66,-0.11128,0.20738,0.0062524,-0.0060785,-0.12545,0,0,0,0.17453,0,0
141.6,0.89237,0.080813,-0.0016962,5.2693e-05,-0.00049477,-0.028664,129.75,-0.11446,0.20692,0.0062754,-0.0061095,-0.12831,0,0,0,0.17453,0,0
141.7,0.89216,0.081093,-0.0017004,4.928e-05,-0.00050034,-0.028699,129.83,-0.11786,0.20643,0.0062981,-0.006141,-0.13118,0,0,0,0.17453,0,0
141.8,0.89196,0.081369,-0.0017046,4.5872e-05,-0.00050579,-0.028735,129.92,-0.12149,0.20591,0.0063207,-0.0061729,-0.13405,0,0,0,0.17453,0,0
141.9,0.89176,0.081643,-0.0017089,4.2468e-05,-0.00051111,-0.02877,130.01,-0.12534,0.20538,0.006343,-0.0062053,-0.13692,0,0,0,0.17453,0,0
142,0.89155,0.081913,-0.0017132,3.9071e-05,-0.00051631,-0.028804,130.1,-0.12943,0.20481,0.0063651,-0.0062382,-0.1398,0,0,0,0.17453,0,0
142.1,0.89135,0.082179,-0.0017175,3.5679e-05,-0.00052138,-0.028838,130.19,-0.13374,0.20423,0.006387,-0.0062715,-0.14268,0,0,0,0.17453,0,0
