37.6,0.93734,-0.00078073,-0.00067277,-0.0005446,0.00058741,0.015575,35.911,1.2427,-0.055398,-0.00067163,-0.0059456,-0.18943,0,0,0,-0.17453,0,0
37.7,0.93729,-0.0018623,-0.00067575,-0.00053977,0.00058991,0.01582,36.003,1.225,-0.054826,-0.00073536,-0.0058858,-0.18787,0,0,0,-0.17453,0,0
37.8,0.93725,-0.0029364,-0.00067922,-0.00053536,0.00059174,0.01606,36.095,1.2073,-0.054239,-0.00079864,-0.0058256,-0.18629,0,0,0,-0.17453,0,0
37.9,0.9372,-0.0040029,-0.00068318,-0.00053133,0.0005929,0.016296,36.187,1.1897,-0.053639,-0.00086154,-0.0057652,-0.18468,0,0,0,-0.17453,0,0
38,0.93714,-0.0050618,-0.00068762,-0.00052765,0.0005934,0.016528,36.28,1.1721,-0.053025,-0.00092406,-0.0057045,-0.18305,0,0,0,-0.17453,0,0
38.1,0.93709,-0.0061131,-0.00069256,-0.00052428,0.00059325,0.016757,36.372,1.1545,-0.052398,-0.00098626,-0.0056436,-0.1814,0,0,0,-0.17453,0,0
38.2,0.93702,-0.0071566,-0.00069798,-0.00052119,0.00059247,0.016982,36.464,1.137,-0.051759,-0.0010481,-0.0055826,-0.17972,0,0,0,-0.17453,0,0
38.3,0.93696,-0.0081925,-0.00070387,-0.00051835,0.00059106,0.017203,36.556,1.1195,-0.051108,-0.0011097,-0.0055216,-0.17803,0,0,0,-0.17453,0,0
38.4,0.93689,-0.0092206,-0.00071024,-0.00051574,0.00058904,0.01742,36.648,1.1021,-0.050445,-0.0011711,-0.0054606,-0.17631,0,0,0,-0.17453,0,0
38.5,0.93681,-0.010241,-0.00071708,-0.00051333,0.00058642,0.017634,36.74,1.0848,-0.049772,-0.0012322,-0.0053996,-0.17456,0,0,0,-0.17453,0,0
38.6,0.93674,-0.011253,-0.00072439,-0.00051109,0.00058321,0.017844,36.832,1.0675,-0.049088,-0.001293,-0.0053388,-0.1728,0,0,0,-0.17453,0,0
38.7,0.93665,-0.012258,-0.00073216,-0.000509,0.00057943,0.018051,36.924,1.0503,-0.048394,-0.0013536,-0.0052782,-0.17102,0,0,0,-0.17453,0,0
38.8,0.93657,-0.013255,-0.00074039,-0.00050704,0.00057509,0.018255,37.016,1.0332,-0.047691,-0.0014141,-0.0052178,-0.16921,0,0,0,-0.17453,0,0
38.9,0.93648,-0.014244,-0.00074907,-0.00050519,0.00057019,0.018456,37.108,1.0161,-0.046979,-0.0014743,-0.0051577,-0.16739,0,0,0,-0.17453,0,0
39,0.93639,-0.015225,-0.0007582,-0.00050344,0.00056476,0.018653,37.2,0.99908,-0.046259,-0.0015343,-0.005098,-0.16554,0,0,0,-0.17453,0,0
39.1,0.93629,-0.016198,-0.00076777,-0.00050176,0.0005588,0.018847,37.292,0.98214,-0.04553,-0.0015942,-0.0050386,-0.16368,0,0,0,-0.17453,0,0
39.2,0.93619,-0.017164,-0.00077778,-0.00050015,0.00055233,0.019038,37.384,0.96529,-0.044795,-0.0016539,-0.0049798,-0.16179,0,0,0,-0.17453,0,0
39.3,0.93609,-0.018121,-0.00078822,-0.0004986,0.00054536,0.019226,37.477,0.94852,-0.044052,-0.0017134,-0.0049214,-0.15989,0,0,0,-0.17453,0,0
39.4,0.93598,-0.019071,-0.00079908,-0.00049709,0.00053791,0.019411,37.569,0.93182,-0.043302,-0.0017727,-0.0048635,-0.15796,0,0,0,-0.17453,0,0
39.5,0.93587,-0.020013,-0.00081037,-0.0004956,0.00052999,0.019594,37.661,0.91522,-0.042547,-0.0018318,-0.0048063,-0.15602,0,0,0,-0.17453,0,0
39.6,0.93576,-0.020947,-0.00082207,-0.00049415,0.0005216,0.019773,37.753,0.8987,-0.041786,-0.0018908,-0.0047497,-0.15406,0,0,0,-0.17453,0,0
39.7,0.93564,-0.021873,-0.00083418,-0.00049271,0.00051278,0.01995,37.845,0.88227,-0.04102,-0.0019496,-0.0046938,-0.15209,0,0,0,-0.17453,0,0
39.8,0.93552,-0.022791,-0.0008467,-0.00049128,0.00050352,0.020124,37.937,0.86593,-0.040249,-0.0020083,-0.0046387,-0.15009,0,0,0,-0.17453,0,0
39.9,0.9354,-0.023701,-0.00085961,-0.00048985,0.00049384,0.020295,38.029,0.84969,-0.039474,-0.0020667,-0.0045843,-0.14808,0,0,0,-0.17453,0,0
40,0.93527,-0.024604,-0.00087291,-0.00048843,0.00048376,0.020463,38.122,0.83354,-0.038696,-0.002125,-0.0045307,-0.14605,0,0,0,-0.17453,0,0
40.1,0.93514,-0.025499,-0.0008866,-0.000487,0.00047328,0.020629,38.214,0.8175,-0.037914,-0.0021831,-0.004478,-0.144,0,0,0,-0.17453,0,0
40.2,0.93501,-0.026386,-0.00090067,-0.00048557,0.00046243,0.020793,38.306,0.80155,-0.037129,-0.0022411,-0.0044261,-0.14194,0,0,0,-0.17453,0,0
40.3,0.93487,-0.027265,-0.00091511,-0.00048413,0.00045121,0.020954,38.398,0.78571,-0.036342,-0.0022988,-0.0043752,-0.13986,0,0,0,-0.17453,0,0
40.4,0.93473,-0.028136,-0.00092992,-0.00048267,0.00043964,0.021112,38.49,0.76998,-0.035552,-0.0023564,-0.0043253,-0.13777,0,0,0,-0.17453,0,0
40.5,0.93459,-0.029,-0.00094509,-0.00048121,0.00042773,0.021268,38.583,0.75436,-0.034761,-0.0024138,-0.0042764,-0.13566,0,0,0,-0.17453,0,0
40.6,0.93444,-0.029855,-0.00096061,-0.00047974,0.00041549,0.021422,38.675,0.73885,-0.033969,-0.002471,-0.0042285,-0.13353,0,0,0,-0.17453,0,0
40.7,0.9343,-0.030704,-0.00097648,-0.00047826,0.00040294,0.021573,38.767,0.72345,-0.033176,-0.002528,-0.0041816,-0.13139,0,0,0,-0.17453,0,0
40.8,0.93415,-0.031544,-0.00099269,-0.00047676,0.00039009,0.021722,38.859,0.70816,-0.032383,-0.0025849,-0.0041359,-0.12923,0,0,0,-0.17453,0,0
40.9,0.93399,-0.032377,-0.0010092,-0.00047525,0.00037695,0.021869,38.951,0.693,-0.03159,-0.0026415,-0.0040912,-0.12706,0,0,0,-0.17453,0,0
41,0.93383,-0.033202,-0.0010261,-0.00047373,0.00036353,0.022013,39.044,0.67795,-0.030798,-0.002698,-0.0040478,-0.12487,0,0,0,-0.17453,0,0
41.1,0.93367,-0.03402,-0.0010433,-0.0004722,0.00034985,0.022156,39.136,0.66302,-0.030006,-0.0027543,-0.0040055,-0.12267,0,0,0,-0.17453,0,0
41.2,0.93351,-0.03483,-0.0010608,-0.00047066,0.00033592,0.022296,39.228,0.64822,-0.029215,-0.0028104,-0.0039644,-0.12045,0,0,0,-0.17453,0,0
41.3,0.93335,-0.035632,-0.0010786,-0.00046911,0.00032174,0.022434,39.32,0.63355,-0.028426,-0.0028663,-0.0039245,-0.11822,0,0,0,-0.17453,0,0
41.4,0.93318,-0.036427,-0.0010968,-0.00046755,0.00030734,0.02257,39.413,0.619,-0.027639,-0.002922,-0.0038859,-0.11598,0,0,0,-0.17453,0,0
41.5,0.93301,-0.037214,-0.0011152,-0.00046598,0.00029273,0.022704,39.505,0.60458,-0.026855,-0.0029775,-0.0038486,-0.11372,0,0,0,-0.17453,0,0
41.6,0.93284,-0.037994,-0.0011339,-0.0004644,0.00027791,0.022836,39.597,0.5903,-0.026073,-0.0030329,-0.0038126,-0.11145,0,0,0,-0.17453,0,0
41.7,0.93266,-0.038767,-0.0011529,-0.00046282,0.00026289,0.022966,39.69,0.57615,-0.025295,-0.003088,-0.0037778,-0.10917,0,0,0,-0.17453,0,0
41.8,0.93248,-0.039532,-0.0011722,-0.00046123,0.0002477,0.023094,39.782,0.56213,-0.02452,-0.003143,-0.0037445,-0.10687,0,0,0,-0.17453,0,0
41.9,0.9323,-0.04029,-0.0011918,-0.00045963,0.00023233,0.02322,39.874,0.54825,-0.023748,-0.0031977,-0.0037124,-0.10456,0,0,0,-0.17453,0,0
42,0.93212,-0.041041,-0.0012116,-0.00045802,0.00021681,0.023345,39.966,0.53451,-0.022981,-0.0032523,-0.0036818,-0.10224,0,0,0,-0.17453,0,0
42.1,0.93193,-0.041784,-0.0012317,-0.00045641,0.00020113,0.023467,40.059,0.52092,-0.022219,-0.0033067,-0.0036525,-0.099908,0,0,0,-0.17453,0,0
42.2,0.93175,-0.04252,-0.0012521,-0.00045479,0.00018532,0.023588,40.151,0.50746,-0.021461,-0.0033609,-0.0036246,-0.097561,0,0,0,-0.17453,0,0
42.3,0.93156,-0.043249,-0.0012727,-0.00045316,0.00016938,0.023707,40.243,0.49416,-0.020709,-0.003415,-0.0035982,-0.095202,0,0,0,-0.17453,0,0
42.4,0.93137,-0.043971,-0.0012935,-0.00045152,0.00015332,0.023824,40.336,0.481,-0.019962,-0.0034688,-0.0035731,-0.092832,0,0,0,-0.17453,0,0
42.5,0.93117,-0.044686,-0.0013146,-0.00044988,0.00013715,0.023939,40.428,0.46798,-0.019221,-0.0035225,-0.0035495,-0.09045,0,0,0,-0.17453,0,0
42.6,0.93097,-0.045393,-0.0013359,-0.00044823,0.00012089,0.024053,40.52,0.45512,-0.018487,-0.003576,-0.0035274,-0.088056,0,0,0,-0.17453,0,0
42.7,0.93078,-0.046094,-0.0013575,-0.00044657,0.00010453,0.024165,40.613,0.44241,-0.017759,-0.0036293,-0.0035067,-0.08565,0,0,0,-0.17453,0,0
42.8,0.93058,-0.046787,-0.0013793,-0.0004449,8.8098e-05,0.024275,40.705,0.42986,-0.017038,-0.0036824,-0.0034875,-0.083234,0,0,0,-0.17453,0,0
42.9,0.93037,-0.047474,-0.0014013,-0.00044321,7.1596e-05,0.024384,40.797,0.41746,-0.016324,-0.0037354,-0.0034697,-0.080807,0,0,0,-0.17453,0,0
43,0.93017,-0.048154,-0.0014235,-0.00044152,5.5032e-05,0.024491,40.89,0.40522,-0.015617,-0.0037881,-0.0034535,-0.078368,0,0,0,-0.17453,0,0
43.1,0.92996,-0.048827,-0.0014459,-0.00043981,3.8416e-05,0.024596,40.982,0.39313,-0.014918,-0.0038407,-0.0034387,-0.075919,0,0,0,-0.17453,0,0
43.2,0.92975,-0.049493,-0.0014685,-0.00043808,2.1758e-05,0.0247,41.074,0.38121,-0.014228,-0.0038932,-0.0034254,-0.07346,0,0,0,-0.17453,0,0
43.3,0.92954,-0.050152,-0.0014913,-0.00043634,5.0641e-06,0.024802,41.167,0.36945,-0.013545,-0.0039455,-0.0034136,-0.07099,0,0,0,-0.17453,0,0
43.4,0.92933,-0.050804,-0.0015144,-0.00043458,-1.1656e-05,0.024903,41.259,0.35785,-0.012872,-0.0039976,-0.0034033,-0.068509,0,0,0,-0.17453,0,0
43.5,0.92911,-0.05145,-0.0015376,-0.00043281,-2.8393e-05,0.025003,41.351,0.34642,-0.012207,-0.0040495,-0.0033945,-0.066019,0,0,0,-0.17453,0,0
43.6,0.9289,-0.052089,-0.0015609,-0.00043101,-4.5141e-05,0.025101,41.444,0.33516,-0.011552,-0.0041013,-0.0033872,-0.063519,0,0,0,-0.17453,0,0
43.7,0.92868,-0.052722,-0.0015845,-0.00042918,-6.1891e-05,0.025197,41.536,0.32406,-0.010906,-0.0041529,-0.0033815,-0.061009,0,0,0,-0.17453,0,0
43.8,0.92846,-0.053348,-0.0016082,-0.00042733,-7.8636e-05,0.025292,41.629,0.31314,-0.01027,-0.0042043,-0.0033772,-0.058489,0,0,0,-0.17453,0,0
43.9,0.92824,-0.053968,-0.0016321,-0.00042546,-9.5368e-05,0.025386,41.721,0.30238,-0.0096435,-0.0042556,-0.0033744,-0.05596,0,0,0,-0.17453,0,0
44,0.92801,-0.054581,-0.0016562,-0.00042355,-0.00011208,0.025478,41.813,0.2918,-0.0090277,-0.0043067,-0.0033731,-0.053421,0,0,0,-0.17453,0,0
44.1,0.92779,-0.055187,-0.0016805,-0.00042162,-0.00012877,0.025569,41.906,0.2814,-0.0084225,-0.0043576,-0.0033734,-0.050873,0,0,0,-0.17453,0,0
44.2,0.92756,-0.055788,-0.0017048,-0.00041965,-0.00014542,0.025658,41.998,0.27117,-0.0078282,-0.0044084,-0.0033751,-0.048317,0,0,0,-0.17453,0,0
44.3,0.92733,-0.056382,-0.0017294,-0.00041765,-0.00016203,0.025747,42.09,0.26112,-0.0072449,-0.004459,-0.0033783,-0.045751,0,0,0,-0.17453,0,0
44.4,0.9271,-0.056969,-0.0017541,-0.00041562,-0.00017859,0.025834,42.183,0.25124,-0.006673,-0.0045095,-0.0033831,-0.043176,0,0,0,-0.17453,0,0
44.5,0.92687,-0.057551,-0.0017789,-0.00041354,-0.0001951,0.025919,42.275,0.24155,-0.0061127,-0.0045598,-0.0033893,-0.040592,0,0,0,-0.17453,0,0
44.6,0.92664,-0.058126,-0.0018039,-0.00041143,-0.00021155,0.026004,42.368,0.23203,-0.0055642,-0.00461,-0.003397,-0.038,0,0,0,-0.17453,0,0
44.7,0.92641,-0.058695,-0.001829,-0.00040927,-0.00022794,0.026087,42.46,0.22271,-0.0050277,-0.0046599,-0.0034061,-0.0354,0,0,0,-0.17453,0,0
44.8,0.92617,-0.059258,-0.0018543,-0.00040708,-0.00024426,0.026169,42.552,0.21356,-0.0045036,-0.0047097,-0.0034168,-0.032791,0,0,0,-0.17453,0,0
44.9,0.92593,-0.059815,-0.0018797,-0.00040484,-0.0002605,0.02625,42.645,0.2046,-0.003992,-0.0047594,-0.0034289,-0.030174,0,0,0,-0.17453,0,0
45,0.92569,-0.060366,-0.0019052,-0.00040255,-0.00027666,0.026329,42.737,0.19583,-0.0034931,-0.0048089,-0.0034424,-0.027549,0,0,0,-0.17453,0,0
45.1,0.92546,-0.060911,-0.0019309,-0.00040022,-0.00029273,0.026408,42.829,0.18724,-0.0030073,-0.0048582,-0.0034574,-0.024916,0,0,0,-0.17453,0,0
45.2,0.92521,-0.06145,-0.0019566,-0.00039784,-0.00030871,0.026485,42.922,0.17885,-0.0025346,-0.0049073,-0.0034739,-0.022275,0,0,0,-0.17453,0,0
45.3,0.92497,-0.061983,-0.0019825,-0.00039541,-0.0003246,0.026561,43.014,0.17064,-0.0020754,-0.0049563,-0.0034918,-0.019627,0,0,0,-0.17453,0,0
45.4,0.92473,-0.06251,-0.0020085,-0.00039294,-0.00034038,0.026636,43.107,0.16263,-0.0016298,-0.0050051,-0.003511,-0.01697,0,0,0,-0.17453,0,0
45.5,0.92448,-0.063032,-0.0020346,-0.00039041,-0.00035606,0.02671,43.199,0.15481,-0.001198,-0.0050538,-0.0035318,-0.014307,0,0,0,-0.17453,0,0
45.6,0.92424,-0.063548,-0.0020608,-0.00038783,-0.00037163,0.026783,43.291,0.14718,-0.00078032,-0.0051023,-0.0035539,-0.011636,0,0,0,-0.17453,0,0
45.7,0.92399,-0.064058,-0.0020871,-0.0003852,-0.00038709,0.026855,43.384,0.13975,-0.00037687,-0.0051506,-0.0035774,-0.0089571,0,0,0,-0.17453,0,0
45.8,0.92374,-0.064562,-0.0021135,-0.00038251,-0.00040243,0.026925,43.476,0.13252,1.2121e-05,-0.0051987,-0.0036022,-0.0062715,0,0,0,-0.17453,0,0
45.9,0.92349,-0.065061,-0.00214,-0.00037978,-0.00041765,0.026995,43.568,0.12548,0.00038646,-0.0052466,-0.0036285,-0.0035788,0,0,0,-0.17453,0,0
46,0.92324,-0.065554,-0.0021666,-0.00037699,-0.00043275,0.027064,43.661,0.11864,0.00074595,-0.0052944,-0.0036561,-0.00087909,0,0,0,-0.17453,0,0
46.1,0.92299,-0.066042,-0.0021933,-0.00037414,-0.00044772,0.027131,43.753,0.112,0.0010904,-0.005342,-0.003685,0.0018275,0,0,0,-0.17453,0,0
46.2,0.92274,-0.066525,-0.0022201,-0.00037125,-0.00046256,0.027198,43.845,0.10557,0.0014196,-0.0053894,-0.0037153,0.0045408,0,0,0,-0.17453,0,0
46.3,0.92248,-0.067002,-0.0022469,-0.00036829,-0.00047726,0.027264,43.938,0.099334,0.0017334,-0.0054367,-0.0037469,0.0072609,0,0,0,-0.17453,0,0
46.4,0.92223,-0.067473,-0.0022738,-0.00036529,-0.00049183,0.027328,44.03,0.093303,0.0020317,-0.0054837,-0.0037798,0.0099875,0,0,0,-0.17453,0,0
46.5,0.92197,-0.067939,-0.0023008,-0.00036223,-0.00050626,0.027392,44.122,0.087476,0.0023141,-0.0055306,-0.003814,0.012721,0,0,0,-0.17453,0,0
46.6,0.92171,-0.0684,-0.0023279,-0.00035911,-0.00052054,0.027455,44.214,0.081854,0.0025806,-0.0055772,-0.0038495,0.01546,0,0,0,-0.17453,0,0
46.7,0.92146,-0.068856,-0.0023551,-0.00035594,-0.00053468,0.027517,44.307,0.076438,0.002831,-0.0056237,-0.0038862,0.018206,0,0,0,-0.17453,0,0
46.8,0.9212,-0.069307,-0.0023823,-0.00035272,-0.00054867,0.027578,44.399,0.07123,0.003065,-0.00567,-0.0039242,0.020958,0,0,0,-0.17453,0,0
46.9,0.92094,-0.069752,-0.0024095,-0.00034944,-0.00056251,0.027638,44.491,0.06623,0.0032826,-0.0057161,-0.0039634,0.023716,0,0,0,-0.17453,0,0
47,0.92068,-0.070193,-0.0024369,-0.00034611,-0.0005762,0.027697,44.583,0.061439,0.0034836,-0.005762,-0.0040039,0.02648,0,0,0,-0.17453,0,0
47.1,0.92042,-0.070628,-0.0024643,-0.00034272,-0.00058974,0.027756,44.676,0.056859,0.0036678,-0.0058077,-0.0040456,0.02925,0,0,0,-0.17453,0,0
47.2,0.92016,-0.071058,-0.0024917,-0.00033928,-0.00060312,0.027813,44.768,0.05249,0.003835,-0.0058532,-0.0040884,0.032026,0,0,0,-0.17453,0,0
47.3,0.91989,-0.071484,-0.0025192,-0.00033579,-0.00061634,0.02787,44.86,0.048332,0.0039852,-0.0058985,-0.0041324,0.034808,0,0,0,-0.17453,0,0
47.4,0.91963,-0.071904,-0.0025468,-0.00033225,-0.0006294,0.027926,44.952,0.044388,0.004118,-0.0059436,-0.0041776,0.037595,0,0,0,-0.17453,0,0
47.5,0.91937,-0.07232,-0.0025743,-0.00032866,-0.00064231,0.027981,45.044,0.040658,0.0042335,-0.0059885,-0.004224,0.040388,0,0,0,-0.17453,0,0
47.6,0.9191,-0.072731,-0.002602,-0.00032501,-0.00065504,0.028035,45.136,0.037143,0.0043313,-0.0060332,-0.0042714,0.043186,0,0,0,-0.17453,0,0
47.7,0.91884,-0.073137,-0.0026296,-0.00032132,-0.00066762,0.028088,45.229,0.033843,0.0044115,-0.0060777,-0.00432,0.04599,0,0,0,-0.17453,0,0
47.8,0.91857,-0.073538,-0.0026573,-0.00031758,-0.00068003,0.028141,45.321,0.03076,0.0044738,-0.0061219,-0.0043697,0.048799,0,0,0,-0.17453,0,0
47.9,0.9183,-0.073935,-0.0026851,-0.00031379,-0.00069227,0.028193,45.413,0.027894,0.0045181,-0.006166,-0.0044205,0.051614,0,0,0,-0.17453,0,0
48,0.91804,-0.074327,-0.0027129,-0.00030995,-0.00070434,0.028244,45.505,0.025246,0.0045443,-0.0062098,-0.0044723,0.054433,0,0,0,-0.17453,0,0
48.1,0.91777,-0.074714,-0.0027407,-0.00030606,-0.00071624,0.028294,45.597,0.022818,0.0045521,-0.0062535,-0.0045252,0.057258,0,0,0,-0.17453,0,0
48.2,0.9175,-0.075097,-0.0027685,-0.00030213,-0.00072798,0.028343,45.689,0.020609,0.0045416,-0.0062969,-0.0045792,0.060088,0,0,0,-0.17453,0,0
48.3,0.91723,-0.075475,-0.0027963,-0.00029815,-0.00073954,0.028392,45.781,0.018621,0.0045125,-0.0063401,-0.0046341,0.062923,0,0,0,-0.17453,0,0
48.4,0.91696,-0.075849,-0.0028242,-0.00029413,-0.00075094,0.02844,45.873,0.016854,0.0044647,-0.006383,-0.0046901,0.065763,0,0,0,-0.17453,0,0
48.5,0.91669,-0.076219,-0.0028521,-0.00029006,-0.00076216,0.028488,45.965,0.01531,0.0043982,-0.0064258,-0.004747,0.068607,0,0,0,-0.17453,0,0
48.6,0.91642,-0.076584,-0.00288,-0.00028595,-0.0007732,0.028534,46.057,0.013988,0.0043127,-0.0064683,-0.0048049,0.071456,0,0,0,-0.17453,0,0
48.7,0.91615,-0.076945,-0.0029079,-0.0002818,-0.00078408,0.02858,46.149,0.01289,0.0042081,-0.0065106,-0.0048638,0.07431,0,0,0,-0.17453,0,0
48.8,0.91588,-0.077301,-0.0029358,-0.00027761,-0.00079478,0.028625,46.241,0.012017,0.0040843,-0.0065527,-0.0049236,0.077169,0,0,0,-0.17453,0,0
48.9,0.9156,-0.077653,-0.0029638,-0.00027337,-0.00080531,0.02867,46.333,0.011369,0.0039413,-0.0065946,-0.0049843,0.080032,0,0,0,-0.17453,0,0
49,0.91533,-0.078001,-0.0029917,-0.0002691,-0.00081566,0.028714,46.425,0.010946,0.0037788,-0.0066362,-0.0050459,0.082899,0,0,0,-0.17453,0,0
49.1,0.91506,-0.078345,-0.0030196,-0.00026479,-0.00082584,0.028757,46.517,0.01075,0.0035968,-0.0066776,-0.0051084,0.085771,0,0,0,-0.17453,0,0
49.2,0.91479,-0.078685,-0.0030476,-0.00026044,-0.00083584,0.028799,46.608,0.010782,0.0033951,-0.0067188,-0.0051718,0.088647,0,0,0,-0.17453,0,0
49.3,0.91451,-0.07902,-0.0030755,-0.00025606,-0.00084567,0.028841,46.7,0.011041,0.0031736,-0.0067597,-0.005236,0.091528,0,0,0,-0.17453,0,0
49.4,0.91424,-0.079352,-0.0031035,-0.00025164,-0.00085533,0.028883,46.792,0.011528,0.0029323,-0.0068004,-0.0053011,0.094412,0,0,0,-0.17453,0,0
49.5,0.91397,-0.079679,-0.0031314,-0.00024718,-0.00086481,0.028923,46.884,0.012245,0.002671,-0.0068409,-0.005367,0.097301,0,0,0,-0.17453,0,0
49.6,0.91369,-0.080003,-0.0031593,-0.00024269,-0.00087411,0.028963,46.976,0.013192,0.0023896,-0.0068811,-0.0054337,0.10019,0,0,0,-0.17453,0,0
49.7,0.91342,-0.080323,-0.0031873,-0.00023817,-0.00088325,0.029003,47.067,0.014369,0.002088,-0.0069212,-0.0055012,0.10309,0,0,0,-0.17453,0,0
49.8,0.91314,-0.080638,-0.0032152,-0.00023362,-0.00089221,0.029041,47.159,0.015777,0.0017662,-0.0069609,-0.0055694,0.10599,0,0,0,-0.17453,0,0
49.9,0.91287,-0.08095,-0.0032431,-0.00022904,-0.000901,0.02908,47.251,0.017416,0.0014239,-0.0070005,-0.0056384,0.1089,0,0,0,-0.17453,0,0
50,0.91259,-0.081258,-0.003271,-0.00022442,-0.00090961,0.029117,47.342,0.019288,0.0010611,-0.0070398,-0.0057082,0.11181,0,0,0,-0.17453,0,0
50.1,0.91231,-0.081563,-0.0032988,-0.00021978,-0.00091805,0.029154,47.434,0.021393,0.0006777,-0.0070788,-0.0057786,0.11472,0,0,0,-0.17453,0,0
50.2,0.91204,-0.081863,-0.0033267,-0.00021511,-0.00092633,0.029191,47.525,0.023731,0.00027362,-0.0071177,-0.0058498,0.11763,0,0,0,-0.17453,0,0
50.3,0.91176,-0.08216,-0.0033545,-0.00021041,-0.00093443,0.029227,47.617,0.026303,-0.00015124,-0.0071563,-0.0059216,0.12055,0,0,0,-0.17453,0,0
50.4,0.91149,-0.082453,-0.0033823,-0.00020569,-0.00094236,0.029262,47.708,0.029109,-0.00059698,-0.0071946,-0.0059942,0.12348,0,0,0,-0.17453,0,0
50.5,0.91121,-0.082743,-0.0034101,-0.00020094,-0.00095012,0.029297,47.8,0.03215,-0.0010637,-0.0072327,-0.0060673,0.1264,0,0,0,-0.17453,0,0
50.6,0.91093,-0.083029,-0.0034378,-0.00019617,-0.00095771,0.029331,47.891,0.035427,-0.0015515,-0.0072706,-0.0061412,0.12933,0,0,0,-0.17453,0,0
50.7,0.91066,-0.083311,-0.0034655,-0.00019137,-0.00096514,0.029365,47.983,0.038939,-0.0020604,-0.0073082,-0.0062156,0.13227,0,0,0,-0.17453,0,0
50.8,0.91038,-0.08359,-0.0034932,-0.00018655,-0.0009724,0.029398,48.074,0.042688,-0.0025905,-0.0073456,-0.0062907,0.1352,0,0,0,-0.17453,0,0
50.9,0.9101,-0.083866,-0.0035209,-0.00018171,-0.00097949,0.02943,48.165,0.046674,-0.003142,-0.0073828,-0.0063663,0.13815,0,0,0,-0.17453,0,0
51,0.90983,-0.084138,-0.0035485,-0.00017684,-0.00098642,0.029463,48.257,0.050897,-0.0037149,-0.0074197,-0.0064425,0.14109,0,0,0,-0.17453,0,0
51.1,0.90955,-0.084406,-0.0035761,-0.00017196,-0.00099318,0.029494,48.348,0.055359,-0.0043092,-0.0074564,-0.0065193,0.14404,0,0,0,-0.17453,0,0
51.2,0.90927,-0.084672,-0.0036037,-0.00016706,-0.00099978,0.029525,48.439,0.060058,-0.0049251,-0.0074928,-0.0065966,0.14699,0,0,0,-0.17453,0,0
51.3,0.90899,-0.084934,-0.0036312,-0.00016214,-0.0010062,0.029556,48.53,0.064997,-0.0055627,-0.007529,-0.0066745,0.14994,0,0,0,-0.17453,0,0
51.4,0.90872,-0.085192,-0.0036586,-0.00015721,-0.0010125,0.029586,48.622,0.070174,-0.0062219,-0.0075649,-0.0067528,0.1529,0,0,0,-0.17453,0,0
51.5,0.90844,-0.085448,-0.0036861,-0.00015225,-0.0010186,0.029616,48.713,0.075591,-0.006903,-0.0076006,-0.0068317,0.15586,0,0,0,-0.17453,0,0
51.6,0.90816,-0.0857,-0.0037135,-0.00014728,-0.0010246,0.029645,48.804,0.081248,-0.0076059,-0.0076361,-0.0069111,0.15882,0,0,0,-0.17453,0,0
51.7,0.90789,-0.085949,-0.0037408,-0.0001423,-0.0010304,0.029674,48.895,0.087146,-0.0083307,-0.0076713,-0.0069909,0.16178,0,0,0,-0.17453,0,0
51.8,0.90761,-0.086194,-0.0037681,-0.0001373,-0.001036,0.029702,48.986,0.093284,-0.0090776,-0.0077063,-0.0070711,0.16475,0,0,0,-0.17453,0,0
51.9,0.90733,-0.086437,-0.0037953,-0.00013229,-0.0010415,0.02973,49.077,0.099664,-0.0098465,-0.007741,-0.0071519,0.16772,0,0,0,-0.17453,0,0
52,0.90705,-0.086677,-0.0038225,-0.00012726,-0.0010468,0.029757,49.168,0.10628,-0.010638,-0.0077755,-0.007233,0.1707,0,0,0,-0.17453,0,0
52.1,0.90678,-0.086913,-0.0038497,-0.00012223,-0.001052,0.029784,49.258,0.11315,-0.011451,-0.0078098,-0.0073145,0.17367,0,0,0,-0.17453,0,0
52.2,0.9065,-0.087147,-0.0038768,-0.00011718,-0.001057,0.02981,49.349,0.12025,-0.012286,-0.0078438,-0.0073965,0.17665,0,0,0,-0.17453,0,0
52.3,0.90622,-0.087377,-0.0039038,-0.00011212,-0.0010619,0.029836,49.44,0.1276,-0.013144,-0.0078776,-0.0074788,0.17963,0,0,0,0.17453,0,0
52.4,0.90655,-0.086527,-0.0039304,1.9202e-05,-0.0010705,0.028546,49.531,0.13519,-0.014025,-0.0079111,-0.0075615,0.18262,0,0,0,0.17453,0,0
52.5,0.90688,-0.085648,-0.0039514,0.00014848,-0.0010769,0.02729,49.621,0.14314,-0.014907,-0.0079308,-0.0076459,0.18547,0,0,0,0.17453,0,0
52.6,0.90721,-0.084744,-0.0039673,0.00027512,-0.0010812,0.026068,49.712,0.15145,-0.01579,-0.0079368,-0.007732,0.1882,0,0,0,0.17453,0,0
52.7,0.90753,-0.083814,-0.0039783,0.00039856,-0.0010834,0.024879,49.803,0.16009,-0.016671,-0.0079294,-0.0078194,0.19081,0,0,0,0.17453,0,0
52.8,0.90786,-0.082861,-0.0039847,0.0005183,-0.0010835,0.023721,49.894,0.16907,-0.017548,-0.007909,-0.007908,0.1933,0,0,0,0.17453,0,0
