35.8,0.96256,-3.1573e-06,-0.015854,8.3558e-07,-0.012133,-1.7376e-06,34.854,3.2769e-08,-2.583,-6.8677e-06,-0.10751,4.3411e-05,0.17453,0,0,0,0,0
35.9,0.96244,-3.0579e-06,-0.016051,8.1819e-07,-0.012006,-1.7478e-06,34.95,3.8606e-06,-2.5727,-6.7663e-06,-0.10873,4.3245e-05,0.17453,0,0,0,0,0
36,0.96232,-2.9596e-06,-0.016246,8.0139e-07,-0.01188,-1.7571e-06,35.045,7.6814e-06,-2.5623,-6.6663e-06,-0.10993,4.3077e-05,0.17453,0,0,0,0,0
36.1,0.96219,-2.8625e-06,-0.01644,7.8516e-07,-0.011756,-1.7658e-06,35.141,1.1495e-05,-2.5517,-6.5676e-06,-0.11112,4.2908e-05,0.17453,0,0,0,0,0
36.2,0.96207,-2.7666e-06,-0.016632,7.6948e-07,-0.011633,-1.7737e-06,35.237,1.5301e-05,-2.541,-6.4703e-06,-0.11229,4.2738e-05,0.17453,0,0,0,0,0
36.3,0.96196,-2.6718e-06,-0.016824,7.543e-07,-0.011512,-1.7809e-06,35.332,1.91e-05,-2.5303,-6.3742e-06,-0.11346,4.2567e-05,0.17453,0,0,0,0,0
36.4,0.96184,-2.5782e-06,-0.017014,7.3961e-07,-0.011392,-1.7875e-06,35.428,2.289e-05,-2.5194,-6.2793e-06,-0.11461,4.2396e-05,0.17453,0,0,0,0,0
36.5,0.96172,-2.4857e-06,-0.017204,7.2534e-07,-0.011274,-1.7934e-06,35.523,2.6673e-05,-2.5084,-6.1856e-06,-0.11575,4.2223e-05,0.17453,0,0,0,0,0
36.6,0.96161,-2.3945e-06,-0.017392,7.1147e-07,-0.011157,-1.7986e-06,35.619,3.0447e-05,-2.4973,-6.093e-06,-0.11687,4.2049e-05,0.17453,0,0,0,0,0
36.7,0.96149,-2.3044e-06,-0.017579,6.9795e-07,-0.011042,-1.8032e-06,35.714,3.4213e-05,-2.486,-6.0015e-06,-0.11799,4.1875e-05,0.17453,0,0,0,0,0
36.8,0.96138,-2.2155e-06,-0.017764,6.8478e-07,-0.010928,-1.8072e-06,35.81,3.797e-05,-2.4747,-5.9112e-06,-0.11909,4.17e-05,0.17453,0,0,0,0,0
36.9,0.96127,-2.1277e-06,-0.017949,6.7192e-07,-0.010815,-1.8107e-06,35.905,4.1719e-05,-2.4633,-5.8218e-06,-0.12019,4.1525e-05,0.17453,0,0,0,0,0
37,0.96116,-2.0412e-06,-0.018132,6.5935e-07,-0.010704,-1.8136e-06,36.001,4.5458e-05,-2.4518,-5.7335e-06,-0.12127,4.1349e-05,0.17453,0,0,0,0,0
37.1,0.96105,-1.9558e-06,-0.018314,6.4704e-07,-0.010594,-1.8159e-06,36.096,4.9189e-05,-2.4402,-5.6462e-06,-0.12234,4.1172e-05,0.17453,0,0,0,0,0
37.2,0.96094,-1.8716e-06,-0.018495,6.3497e-07,-0.010486,-1.8177e-06,36.192,5.291e-05,-2.4284,-5.5599e-06,-0.1234,4.0995e-05,0.17453,0,0,0,0,0
37.3,0.96084,-1.7886e-06,-0.018674,6.2312e-07,-0.010378,-1.819e-06,36.287,5.6622e-05,-2.4166,-5.4746e-06,-0.12445,4.0818e-05,0.17453,0,0,0,0,0
37.4,0.96073,-1.7068e-06,-0.018853,6.1146e-07,-0.010273,-1.8199e-06,36.382,6.0325e-05,-2.4047,-5.3903e-06,-0.12548,4.064e-05,0.17453,0,0,0,0,0
37.5,0.96063,-1.6261e-06,-0.01903,5.9999e-07,-0.010168,-1.8202e-06,36.478,6.4018e-05,-2.3926,-5.3069e-06,-0.12651,4.0462e-05,0.17453,0,0,0,0,0
37.6,0.96052,-1.5467e-06,-0.019206,5.8868e-07,-0.010065,-1.8201e-06,36.573,6.7701e-05,-2.3805,-5.2244e-06,-0.12753,4.0284e-05,0.17453,0,0,0,0,0
37.7,0.96042,-1.4683e-06,-0.01938,5.775e-07,-0.0099625,-1.8196e-06,36.668,7.1374e-05,-2.3683,-5.1429e-06,-0.12853,4.0106e-05,0.17453,0,0,0,0,0
37.8,0.96032,-1.3912e-06,-0.019554,5.6646e-07,-0.0098617,-1.8186e-06,36.763,7.5037e-05,-2.356,-5.0623e-06,-0.12953,3.9928e-05,0.17453,0,0,0,0,0
37.9,0.96022,-1.3152e-06,-0.019726,5.5553e-07,-0.0097621,-1.8173e-06,36.859,7.8691e-05,-2.3436,-4.9826e-06,-0.13052,3.975e-05,0.17453,0,0,0,0,0
38,0.96012,-1.2404e-06,-0.019897,5.447e-07,-0.0096637,-1.8155e-06,36.954,8.2334e-05,-2.3311,-4.9038e-06,-0.13149,3.9571e-05,0.17453,0,0,0,0,0
38.1,0.96002,-1.1668e-06,-0.020067,5.3396e-07,-0.0095665,-1.8134e-06,37.049,8.5966e-05,-2.3185,-4.826e-06,-0.13246,3.9393e-05,0.17453,0,0,0,0,0
38.2,0.95993,-1.0942e-06,-0.020235,5.2308e-07,-0.0094704,-1.811e-06,37.144,8.9589e-05,-2.3058,-4.749e-06,-0.13342,3.9215e-05,0.17453,0,0,0,0,0
38.3,0.95983,-1.0229e-06,-0.020403,5.1208e-07,-0.0093755,-1.8082e-06,37.239,9.32e-05,-2.2931,-4.673e-06,-0.13436,3.9036e-05,0.17453,0,0,0,0,0
38.4,0.95974,-9.5258e-07,-0.020569,5.0099e-07,-0.0092816,-1.8051e-06,37.334,9.6802e-05,-2.2802,-4.5979e-06,-0.1353,3.8858e-05,0.17453,0,0,0,0,0
38.5,0.95964,-8.8342e-07,-0.020734,4.8984e-07,-0.0091888,-1.8017e-06,37.43,0.00010039,-2.2673,-4.5239e-06,-0.13623,3.868e-05,0.17453,0,0,0,0,0
38.6,0.95955,-8.1536e-07,-0.020897,4.7864e-07,-0.0090971,-1.798e-06,37.525,0.00010397,-2.2542,-4.4507e-06,-0.13715,3.8503e-05,0.17453,0,0,0,0,0
38.7,0.95946,-7.484e-07,-0.02106,4.6744e-07,-0.0090064,-1.7941e-06,37.62,0.00010754,-2.2411,-4.3786e-06,-0.13806,3.8325e-05,0.17453,0,0,0,0,0
38.8,0.95937,-6.8253e-07,-0.021221,4.5624e-07,-0.0089168,-1.7899e-06,37.715,0.0001111,-2.2279,-4.3075e-06,-0.13896,3.8148e-05,0.17453,0,0,0,0,0
38.9,0.95928,-6.1773e-07,-0.021381,4.4508e-07,-0.0088282,-1.7854e-06,37.81,0.00011465,-2.2146,-4.2374e-06,-0.13985,3.7971e-05,0.17453,0,0,0,0,0
39,0.95919,-5.54e-07,-0.02154,4.3396e-07,-0.0087406,-1.7807e-06,37.905,0.00011818,-2.2012,-4.1683e-06,-0.14073,3.7795e-05,0.17453,0,0,0,0,0
39.1,0.95911,-4.9133e-07,-0.021698,4.2292e-07,-0.008654,-1.7757e-06,38,0.00012171,-2.1878,-4.1002e-06,-0.14161,3.7619e-05,0.17453,0,0,0,0,0
39.2,0.95902,-4.2971e-07,-0.021854,4.1196e-07,-0.0085685,-1.7706e-06,38.095,0.00012522,-2.1742,-4.0331e-06,-0.14247,3.7443e-05,0.17453,0,0,0,0,0
39.3,0.95894,-3.6913e-07,-0.022009,4.0111e-07,-0.0084839,-1.7652e-06,38.19,0.00012872,-2.1606,-3.967e-06,-0.14333,3.7267e-05,0.17453,0,0,0,0,0
39.4,0.95885,-3.0958e-07,-0.022163,3.9037e-07,-0.0084003,-1.7596e-06,38.284,0.00013222,-2.1469,-3.9019e-06,-0.14418,3.7093e-05,0.17453,0,0,0,0,0
39.5,0.95877,-2.5106e-07,-0.022316,3.7976e-07,-0.0083176,-1.7538e-06,38.379,0.0001357,-2.1332,-3.8377e-06,-0.14502,3.6918e-05,0.17453,0,0,0,0,0
39.6,0.95869,-1.9355e-07,-0.022468,3.6922e-07,-0.0082359,-1.7478e-06,38.474,0.00013916,-2.1193,-3.7746e-06,-0.14585,3.6744e-05,0.17453,0,0,0,0,0
39.7,0.95861,-1.3704e-07,-0.022618,3.5874e-07,-0.0081551,-1.7417e-06,38.569,0.00014262,-2.1054,-3.7125e-06,-0.14667,3.6571e-05,0.17453,0,0,0,0,0
39.8,0.95853,-8.152e-08,-0.022768,3.4836e-07,-0.0080752,-1.7353e-06,38.664,0.00014607,-2.0914,-3.6513e-06,-0.14749,3.6398e-05,0.17453,0,0,0,0,0
39.9,0.95845,-2.6984e-08,-0.022916,3.3809e-07,-0.0079962,-1.7289e-06,38.759,0.0001495,-2.0773,-3.5912e-06,-0.1483,3.6225e-05,0.17453,0,0,0,0,0
40,0.95838,2.658e-08,-0.023063,3.2795e-07,-0.0079181,-1.7223e-06,38.854,0.00015293,-2.0631,-3.5319e-06,-0.14909,3.6053e-05,0.17453,0,0,0,0,0
40.1,0.9583,7.9184e-08,-0.023209,3.1795e-07,-0.0078409,-1.7155e-06,38.948,0.00015634,-2.0489,-3.4737e-06,-0.14989,3.5882e-05,0.17453,0,0,0,0,0
40.2,0.95823,1.3084e-07,-0.023353,3.0812e-07,-0.0077645,-1.7086e-06,39.043,0.00015974,-2.0346,-3.4164e-06,-0.15067,3.5711e-05,0.17453,0,0,0,0,0
40.3,0.95815,1.8155e-07,-0.023497,2.9845e-07,-0.007689,-1.7016e-06,39.138,0.00016312,-2.0202,-3.3601e-06,-0.15145,3.5541e-05,0.17453,0,0,0,0,0
40.4,0.95808,2.3132e-07,-0.023639,2.8897e-07,-0.0076143,-1.6944e-06,39.233,0.0001665,-2.0057,-3.3046e-06,-0.15222,3.5371e-05,0.17453,0,0,0,0,0
40.5,0.95801,2.8018e-07,-0.02378,2.7968e-07,-0.0075405,-1.6872e-06,39.327,0.00016987,-1.9912,-3.2501e-06,-0.15298,3.5203e-05,0.17453,0,0,0,0,0
40.6,0.95794,3.2812e-07,-0.02392,2.7058e-07,-0.0074675,-1.6798e-06,39.422,0.00017322,-1.9766,-3.1965e-06,-0.15373,3.5034e-05,0.17453,0,0,0,0,0
40.7,0.95787,3.7516e-07,-0.024059,2.6168e-07,-0.0073953,-1.6723e-06,39.517,0.00017656,-1.9619,-3.1438e-06,-0.15448,3.4867e-05,0.17453,0,0,0,0,0
40.8,0.9578,4.2131e-07,-0.024197,2.5299e-07,-0.0073239,-1.6647e-06,39.611,0.00017989,-1.9472,-3.092e-06,-0.15522,3.47e-05,0.17453,0,0,0,0,0
40.9,0.95773,4.6657e-07,-0.024334,2.4451e-07,-0.0072533,-1.657e-06,39.706,0.00018321,-1.9324,-3.041e-06,-0.15595,3.4534e-05,0.17453,0,0,0,0,0
41,0.95766,5.1096e-07,-0.02447,2.3623e-07,-0.0071835,-1.6492e-06,39.8,0.00018652,-1.9175,-2.9908e-06,-0.15668,3.4368e-05,0.17453,0,0,0,0,0
41.1,0.9576,5.5449e-07,-0.024604,2.2816e-07,-0.0071145,-1.6414e-06,39.895,0.00018981,-1.9026,-2.9415e-06,-0.15739,3.4203e-05,0.17453,0,0,0,0,0
41.2,0.95753,5.9715e-07,-0.024737,2.203e-07,-0.0070462,-1.6334e-06,39.99,0.00019309,-1.8876,-2.8929e-06,-0.15811,3.4039e-05,0.17453,0,0,0,0,0
41.3,0.95747,6.3898e-07,-0.02487,2.1265e-07,-0.0069787,-1.6254e-06,40.084,0.00019637,-1.8725,-2.8452e-06,-0.15881,3.3876e-05,0.17453,0,0,0,0,0
41.4,0.9574,6.7996e-07,-0.025001,2.0519e-07,-0.006912,-1.6173e-06,40.179,0.00019962,-1.8573,-2.7982e-06,-0.15951,3.3713e-05,0.17453,0,0,0,0,0
41.5,0.95734,7.2012e-07,-0.025131,1.9794e-07,-0.006846,-1.6092e-06,40.273,0.00020287,-1.8421,-2.752e-06,-0.1602,3.3552e-05,0.17453,0,0,0,0,0
41.6,0.95728,7.5946e-07,-0.02526,1.9088e-07,-0.0067807,-1.601e-06,40.368,0.00020611,-1.8269,-2.7065e-06,-0.16088,3.339e-05,0.17453,0,0,0,0,0
41.7,0.95722,7.9799e-07,-0.025388,1.8402e-07,-0.0067161,-1.5927e-06,40.462,0.00020933,-1.8115,-2.6617e-06,-0.16156,3.323e-05,0.17453,0,0,0,0,0
41.8,0.95716,8.3572e-07,-0.025515,1.7734e-07,-0.0066523,-1.5844e-06,40.557,0.00021255,-1.7961,-2.6177e-06,-0.16223,3.3071e-05,0.17453,0,0,0,0,0
41.9,0.9571,8.7266e-07,-0.025641,1.7084e-07,-0.0065891,-1.576e-06,40.651,0.00021575,-1.7807,-2.5743e-06,-0.1629,3.2912e-05,0.17453,0,0,0,0,0
42,0.95704,9.0882e-07,-0.025766,1.6452e-07,-0.0065267,-1.5676e-06,40.746,0.00021893,-1.7652,-2.5316e-06,-0.16356,3.2754e-05,0.17453,0,0,0,0,0
42.1,0.95699,9.4421e-07,-0.025889,1.5836e-07,-0.0064649,-1.5592e-06,40.84,0.00022211,-1.7496,-2.4895e-06,-0.16421,3.2597e-05,0.17453,0,0,0,0,0
42.2,0.95693,9.7884e-07,-0.026012,1.5237e-07,-0.0064039,-1.5507e-06,40.934,0.00022528,-1.7339,-2.4481e-06,-0.16486,3.244e-05,0.17453,0,0,0,0,0
42.3,0.95688,1.0127e-06,-0.026134,1.4654e-07,-0.0063435,-1.5422e-06,41.029,0.00022843,-1.7182,-2.4073e-06,-0.1655,3.2284e-05,0.17453,0,0,0,0,0
42.4,0.95682,1.0458e-06,-0.026254,1.4086e-07,-0.0062837,-1.5336e-06,41.123,0.00023157,-1.7025,-2.3672e-06,-0.16613,3.213e-05,0.17453,0,0,0,0,0
42.5,0.95677,1.0782e-06,-0.026374,1.3533e-07,-0.0062246,-1.525e-06,41.218,0.0002347,-1.6866,-2.3276e-06,-0.16676,3.1976e-05,0.17453,0,0,0,0,0
42.6,0.95672,1.1099e-06,-0.026492,1.2993e-07,-0.0061662,-1.5164e-06,41.312,0.00023782,-1.6708,-2.2887e-06,-0.16738,3.1823e-05,0.17453,0,0,0,0,0
42.7,0.95667,1.1409e-06,-0.02661,1.2468e-07,-0.0061084,-1.5078e-06,41.406,0.00024093,-1.6548,-2.2503e-06,-0.168,3.167e-05,0.17453,0,0,0,0,0
42.8,0.95662,1.1711e-06,-0.026727,1.1955e-07,-0.0060512,-1.4992e-06,41.501,0.00024402,-1.6388,-2.2125e-06,-0.16861,3.1519e-05,0.17453,0,0,0,0,0
42.9,0.95657,1.2007e-06,-0.026842,1.1454e-07,-0.0059946,-1.4905e-06,41.595,0.00024711,-1.6228,-2.1752e-06,-0.16921,3.1368e-05,0.17453,0,0,0,0,0
43,0.95652,1.2295e-06,-0.026957,1.0965e-07,-0.0059386,-1.4819e-06,41.689,0.00025018,-1.6067,-2.1385e-06,-0.16981,3.1218e-05,0.17453,0,0,0,0,0
43.1,0.95647,1.2577e-06,-0.02707,1.0488e-07,-0.0058833,-1.4732e-06,41.783,0.00025324,-1.5905,-2.1024e-06,-0.17041,3.1069e-05,0.17453,0,0,0,0,0
43.2,0.95642,1.2852e-06,-0.027183,1.0021e-07,-0.0058285,-1.4645e-06,41.878,0.00025629,-1.5743,-2.0668e-06,-0.171,3.0921e-05,0.17453,0,0,0,0,0
43.3,0.95638,1.3121e-06,-0.027295,9.5646e-08,-0.0057744,-1.4559e-06,41.972,0.00025933,-1.558,-2.0317e-06,-0.17158,3.0773e-05,0.17453,0,0,0,0,0
43.4,0.95633,1.3383e-06,-0.027405,9.118e-08,-0.0057208,-1.4472e-06,42.066,0.00026235,-1.5417,-1.9971e-06,-0.17216,3.0627e-05,0.17453,0,0,0,0,0
43.5,0.95629,1.3638e-06,-0.027515,8.6809e-08,-0.0056678,-1.4385e-06,42.16,0.00026537,-1.5253,-1.963e-06,-0.17273,3.0481e-05,0.17453,0,0,0,0,0
43.6,0.95624,1.3887e-06,-0.027624,8.2529e-08,-0.0056154,-1.4298e-06,42.255,0.00026837,-1.5088,-1.9294e-06,-0.1733,3.0336e-05,0.17453,0,0,0,0,0
43.7,0.9562,1.413e-06,-0.027732,7.8335e-08,-0.0055635,-1.4212e-06,42.349,0.00027136,-1.4924,-1.8963e-06,-0.17386,3.0192e-05,0.17453,0,0,0,0,0
43.8,0.95616,1.4367e-06,-0.027839,7.4225e-08,-0.0055121,-1.4125e-06,42.443,0.00027434,-1.4758,-1.8637e-06,-0.17441,3.0049e-05,0.17453,0,0,0,0,0
43.9,0.95612,1.4598e-06,-0.027945,7.0195e-08,-0.0054614,-1.4039e-06,42.537,0.00027731,-1.4592,-1.8316e-06,-0.17496,2.9906e-05,0.17453,0,0,0,0,0
44,0.95608,1.4823e-06,-0.02805,6.6243e-08,-0.0054111,-1.3952e-06,42.631,0.00028026,-1.4426,-1.7999e-06,-0.17551,2.9765e-05,0.17017,0,0,0,0,0
44.1,0.95604,1.5003e-06,-0.028139,-1.642e-08,-0.0053375,-1.4021e-06,42.725,0.00028321,-1.4259,-1.7687e-06,-0.17605,2.9624e-05,0.16581,0,0,0,0,0
44.2,0.95601,1.5152e-06,-0.028213,-1.6634e-07,-0.0052414,-1.4234e-06,42.82,0.00028614,-1.4091,-1.7456e-06,-0.17659,2.9483e-05,0.16144,0,0,0,0,0
44.3,0.95599,1.5283e-06,-0.028273,-3.7273e-07,-0.0051239,-1.4581e-06,42.914,0.00028906,-1.3923,-1.737e-06,-0.17711,2.9339e-05,0.15708,0,0,0,0,0
44.4,0.95597,1.5409e-06,-0.028319,-6.2546e-07,-0.004986,-1.5053e-06,43.008,0.00029197,-1.3755,-1.7483e-06,-0.17762,2.9192e-05,0.15272,0,0,0,0,0
44.5,0.95595,1.5538e-06,-0.028352,-9.151e-07,-0.0048285,-1.5641e-06,43.102,0.00029487,-1.3586,-1.784e-06,-0.17812,2.904e-05,0.14835,0,0,0,0,0
44.6,0.95594,1.5681e-06,-0.028372,-1.2329e-06,-0.0046524,-1.6334e-06,43.196,0.00029775,-1.3417,-1.8475e-06,-0.1786,2.8882e-05,0.14399,0,0,0,0,0
44.7,0.95594,1.5846e-06,-0.028379,-1.571e-06,-0.0044585,-1.7125e-06,43.29,0.00030062,-1.3247,-1.9415e-06,-0.17907,2.8717e-05,0.13963,0,0,0,0,0
44.8,0.95595,1.604e-06,-0.028375,-1.9218e-06,-0.0042477,-1.8005e-06,43.384,0.00030347,-1.3077,-2.0677e-06,-0.17951,2.8543e-05,0.13526,0,0,0,0,0
44.9,0.95596,1.6268e-06,-0.02836,-2.2789e-06,-0.0040208,-1.8966e-06,43.478,0.00030631,-1.2906,-2.2274e-06,-0.17994,2.8361e-05,0.1309,0,0,0,0,0
45,0.95597,1.6536e-06,-0.028334,-2.6363e-06,-0.0037787,-1.9999e-06,43.572,0.00030914,-1.2735,-2.4209e-06,-0.18034,2.817e-05,0.12654,0,0,0,0,0
45.1,0.956,1.6849e-06,-0.028297,-2.9887e-06,-0.003522,-2.1098e-06,43.666,0.00031194,-1.2563,-2.6483e-06,-0.18072,2.7967e-05,0.12217,0,0,0,0,0
45.2,0.95603,1.7208e-06,-0.02825,-3.3315e-06,-0.0032516,-2.2254e-06,43.76,0.00031473,-1.2392,-2.9088e-06,-0.18107,2.7754e-05,0.11781,0,0,0,0,0
45.3,0.95607,1.7617e-06,-0.028194,-3.6606e-06,-0.0029682,-2.3461e-06,43.854,0.00031751,-1.2219,-3.2014e-06,-0.1814,2.7528e-05,0.11345,0,0,0,0,0
45.4,0.95611,1.8078e-06,-0.028128,-3.9727e-06,-0.0026725,-2.4712e-06,43.948,0.00032026,-1.2047,-3.5246e-06,-0.18169,2.7291e-05,0.10908,0,0,0,0,0
45.5,0.95617,1.8592e-06,-0.028053,-4.2647e-06,-0.0023651,-2.6001e-06,44.042,0.000323,-1.1874,-3.8766e-06,-0.18196,2.7041e-05,0.10472,0,0,0,0,0
45.6,0.95622,1.916e-06,-0.02797,-4.5343e-06,-0.0020468,-2.7322e-06,44.136,0.00032572,-1.1701,-4.2554e-06,-0.1822,2.6777e-05,0.10036,0,0,0,0,0
45.7,0.95629,1.9781e-06,-0.027878,-4.7798e-06,-0.0017181,-2.8669e-06,44.231,0.00032842,-1.1528,-4.6587e-06,-0.1824,2.65e-05,0.095993,0,0,0,0,0
45.8,0.95636,2.0456e-06,-0.027778,-4.9996e-06,-0.0013798,-3.0037e-06,44.325,0.00033109,-1.1354,-5.0839e-06,-0.18257,2.6209e-05,0.09163,0,0,0,0,0
45.9,0.95644,2.1183e-06,-0.02767,-5.1927e-06,-0.0010323,-3.1421e-06,44.419,0.00033375,-1.1181,-5.5285e-06,-0.18271,2.5905e-05,0.087266,0,0,0,0,0
46,0.95653,2.1963e-06,-0.027554,-5.3586e-06,-0.00067625,-3.2816e-06,44.513,0.00033638,-1.1007,-5.9899e-06,-0.18282,2.5586e-05,0.082903,0,0,0,0,0
46.1,0.95662,2.2792e-06,-0.027432,-5.497e-06,-0.00031223,-3.4219e-06,44.607,0.00033899,-1.0833,-6.4651e-06,-0.18288,2.5252e-05,0.07854,0,0,0,0,0
46.2,0.95672,2.3671e-06,-0.027302,-5.608e-06,5.9234e-05,-3.5624e-06,44.701,0.00034158,-1.0659,-6.9516e-06,-0.18291,2.4905e-05,0.074176,0,0,0,0,0
46.3,0.95682,2.4596e-06,-0.027165,-5.6918e-06,0.00043764,-3.7028e-06,44.795,0.00034414,-1.0485,-7.4465e-06,-0.18291,2.4542e-05,0.069813,0,0,0,0,0
46.4,0.95693,2.5566e-06,-0.027022,-5.7493e-06,0.00082248,-3.8428e-06,44.889,0.00034667,-1.0311,-7.9471e-06,-0.18286,2.4165e-05,0.06545,0,0,0,0,0
46.5,0.95705,2.658e-06,-0.026872,-5.781e-06,0.0012133,-3.9822e-06,44.983,0.00034918,-1.0137,-8.4508e-06,-0.18278,2.3774e-05,0.061087,0,0,0,0,0
46.6,0.95717,2.7634e-06,-0.026716,-5.7881e-06,0.0016096,-4.1205e-06,45.077,0.00035166,-0.99631,-8.9551e-06,-0.18266,2.3368e-05,0.056723,0,0,0,0,0
46.7,0.9573,2.8727e-06,-0.026553,-5.7718e-06,0.002011,-4.2575e-06,45.171,0.00035411,-0.97892,-9.4576e-06,-0.1825,2.2947e-05,0.05236,0,0,0,0,0
46.8,0.95743,2.9856e-06,-0.026385,-5.7334e-06,0.002417,-4.393e-06,45.265,0.00035654,-0.96155,-9.9558e-06,-0.1823,2.2513e-05,0.047997,0,0,0,0,0
46.9,0.95756,3.1019e-06,-0.02621,-5.6742e-06,0.0028272,-4.5269e-06,45.36,0.00035893,-0.94419,-1.0448e-05,-0.18206,2.2063e-05,0.043633,0,0,0,0,0
47,0.95771,3.2214e-06,-0.02603,-5.5959e-06,0.0032412,-4.6588e-06,45.454,0.00036129,-0.92686,-1.0931e-05,-0.18177,2.16e-05,0.03927,0,0,0,0,0
47.1,0.95785,3.3438e-06,-0.025845,-5.4999e-06,0.0036588,-4.7888e-06,45.548,0.00036362,-0.90954,-1.1405e-05,-0.18145,2.1123e-05,0.034907,0,0,0,0,0
47.2,0.958,3.469e-06,-0.025654,-5.3879e-06,0.0040794,-4.9165e-06,45.642,0.00036591,-0.89226,-1.1866e-05,-0.18108,2.0632e-05,0.030543,0,0,0,0,0
47.3,0.95815,3.5967e-06,-0.025457,-5.2616e-06,0.0045028,-5.0419e-06,45.736,0.00036817,-0.87501,-1.2314e-05,-0.18068,2.0127e-05,0.02618,0,0,0,0,0
47.4,0.95831,3.7267e-06,-0.025256,-5.1226e-06,0.0049286,-5.1648e-06,45.831,0.0003704,-0.85779,-1.2747e-05,-0.18023,1.9609e-05,0.021817,0,0,0,0,0
47.5,0.95847,3.8588e-06,-0.025049,-4.9724e-06,0.0053565,-5.2852e-06,45.925,0.00037259,-0.84061,-1.3164e-05,-0.17973,1.9077e-05,0.017453,0,0,0,0,0
47.6,0.95864,3.9929e-06,-0.024837,-4.8128e-06,0.0057862,-5.403e-06,46.019,0.00037474,-0.82348,-1.3564e-05,-0.1792,1.8533e-05,0.01309,0,0,0,0,0
47.7,0.9588,4.1287e-06,-0.02462,-4.6453e-06,0.0062174,-5.5181e-06,46.114,0.00037685,-0.80639,-1.3946e-05,-0.17862,1.7976e-05,0.0087266,0,0,0,0,0
47.8,0.95897,4.2661e-06,-0.024398,-4.4714e-06,0.0066499,-5.6305e-06,46.208,0.00037893,-0.78935,-1.4309e-05,-0.178,1.7407e-05,0.0043633,0,0,0,0,0
47.9,0.95914,4.405e-06,-0.024171,-4.2926e-06,0.0070833,-5.7401e-06,46.302,0.00038096,-0.77237,-1.4653e-05,-0.17733,1.6825e-05,-1.4919e-16,0,0,0,0,0
48,0.95931,4.5451e-06,-0.02394,-4.1102e-06,0.0075175,-5.8468e-06,46.397,0.00038296,-0.75545,-1.4978e-05,-0.17662,1.6231e-05,-0.0043633,0,0,0,0,0
48.1,0.95949,4.6863e-06,-0.023704,-3.9257e-06,0.0079522,-5.9506e-06,46.491,0.00038491,-0.7386,-1.5282e-05,-0.17587,1.5626e-05,-0.0087266,0,0,0,0,0
48.2,0.95966,4.8285e-06,-0.023463,-3.7402e-06,0.0083871,-6.0515e-06,46.586,0.00038682,-0.72181,-1.5567e-05,-0.17508,1.5009e-05,-0.01309,0,0,0,0,0
48.3,0.95984,4.9716e-06,-0.023218,-3.5549e-06,0.008822,-6.1494e-06,46.68,0.00038868,-0.7051,-1.5832e-05,-0.17424,1.4381e-05,-0.017453,0,0,0,0,0
48.4,0.96002,5.1154e-06,-0.022968,-3.3708e-06,0.0092568,-6.2444e-06,46.775,0.0003905,-0.68846,-1.6077e-05,-0.17336,1.3743e-05,-0.021817,0,0,0,0,0
48.5,0.96019,5.2598e-06,-0.022713,-3.1889e-06,0.0096911,-6.3364e-06,46.869,0.00039227,-0.6719,-1.6302e-05,-0.17243,1.3094e-05,-0.02618,0,0,0,0,0
48.6,0.96037,5.4047e-06,-0.022454,-3.01e-06,0.010125,-6.4254e-06,46.964,0.000394,-0.65542,-1.6508e-05,-0.17146,1.2434e-05,-0.030543,0,0,0,0,0
48.7,0.96054,5.55e-06,-0.022191,-2.8349e-06,0.010558,-6.5113e-06,47.058,0.00039568,-0.63904,-1.6694e-05,-0.17045,1.1765e-05,-0.034907,0,0,0,0,0
48.8,0.96072,5.6955e-06,-0.021923,-2.6644e-06,0.01099,-6.5942e-06,47.153,0.00039731,-0.62274,-1.6863e-05,-0.16939,1.1087e-05,-0.03927,0,0,0,0,0
48.9,0.96089,5.8412e-06,-0.021651,-2.4989e-06,0.01142,-6.6739e-06,47.248,0.0003989,-0.60655,-1.7013e-05,-0.16829,1.0399e-05,-0.043633,0,0,0,0,0
49,0.96106,5.987e-06,-0.021375,-2.3389e-06,0.01185,-6.7506e-06,47.343,0.00040043,-0.59045,-1.7146e-05,-0.16715,9.7022e-06,-0.047997,0,0,0,0,0
49.1,0.96123,6.1326e-06,-0.021094,-2.1848e-06,0.012278,-6.8241e-06,47.437,0.00040191,-0.57446,-1.7263e-05,-0.16597,8.997e-06,-0.05236,0,0,0,0,0
49.2,0.9614,6.2781e-06,-0.020809,-2.0372e-06,0.012704,-6.8944e-06,47.532,0.00040334,-0.55858,-1.7364e-05,-0.16474,8.2836e-06,-0.056723,0,0,0,0,0
49.3,0.96157,6.4233e-06,-0.020519,-1.8963e-06,0.013128,-6.9616e-06,47.627,0.00040472,-0.54281,-1.7449e-05,-0.16347,7.5624e-06,-0.061087,0,0,0,0,0
49.4,0.96173,6.5682e-06,-0.020226,-1.7626e-06,0.013551,-7.0257e-06,47.722,0.00040604,-0.52717,-1.752e-05,-0.16216,6.8336e-06,-0.06545,0,0,0,0,0
49.5,0.96189,6.7128e-06,-0.019928,-1.6361e-06,0.013971,-7.0867e-06,47.817,0.00040731,-0.51164,-1.7578e-05,-0.1608,6.0976e-06,-0.069813,0,0,0,0,0
